mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-450.5559387207031,129.69500732421875,69.83548736572266,-11.192980766296387,5.230338096618652,3.7350032329559326,-3.3730533123016357,-6.847011566162109,-8.940068244934082,-5.346877574920654,3.0254404544830322,-2.224090337753296,-12.506511688232422,-0.2910539507865906,-3.2998909950256348,-2.6604881286621094,-8.145691871643066,3.174199342727661,-2.6299290657043457,-3.2313613891601562,0.11940685723607888,0.02644830010831356,2258.6713379783746,2606.431996943614,4671.1812667669665,0.637262761592865,0.6508378386497498,0.6627418994903564,0.6877173185348511,0.6289530396461487,0.597006618976593,0.5984756946563721,0.6078709959983826,0.6424322128295898,0.6868710517883301,0.6660912036895752,0.6459162831306458,taylor-to-obama_clip_25_vtlp.wav,1
-435.7907409667969,108.78791809082031,49.24345779418945,21.45425796508789,13.152359962463379,-24.722375869750977,0.21427659690380096,6.936921119689941,-14.133667945861816,-6.631392002105713,-6.294012069702148,4.640349864959717,-1.6772583723068237,-10.855815887451172,-7.927761554718018,4.2370991706848145,-4.049370765686035,-1.6127301454544067,-6.371636390686035,0.9303200840950012,0.11979657591357308,0.027750901877880096,2246.6902028841055,2553.466891540147,4889.211193536108,0.6792319416999817,0.7168842554092407,0.7113329768180847,0.7053991556167603,0.6172282099723816,0.5423805117607117,0.5599733591079712,0.5927098989486694,0.5950900316238403,0.6068980693817139,0.6467695832252502,0.6565913558006287,taylor-to-obama_clip_26_vtlp.wav,1
-323.91839599609375,111.77191162109375,13.094255447387695,5.475780010223389,2.220370054244995,5.414950847625732,-14.578989028930664,-12.037073135375977,-6.510885715484619,-0.5697080492973328,-6.709292888641357,-4.459530353546143,-2.479465961456299,-3.594609498977661,-11.553760528564453,0.8269305229187012,-6.235703945159912,-3.6974282264709473,-4.572349548339844,-0.6432365775108337,0.1195235462587007,0.0499299094080925,2124.269617790064,2139.7277367366073,4006.799514664298,0.7129722237586975,0.6524544954299927,0.6001670360565186,0.6131314039230347,0.5689146518707275,0.5493931174278259,0.5845013856887817,0.6045303344726562,0.5889590382575989,0.6007167100906372,0.632783830165863,0.6747549176216125,taylor-to-obama_clip_27_vtlp.wav,1
-314.8358459472656,95.08708190917969,0.08486124128103256,21.40451431274414,8.36639404296875,-0.460064172744751,-14.597916603088379,-11.458109855651855,-3.3366076946258545,-0.42537033557891846,-5.01253604888916,-3.934725284576416,-4.69712495803833,-2.809145450592041,-9.346817970275879,0.8511860966682434,-6.265077590942383,-2.0581626892089844,-3.928668260574341,-1.6114065647125244,0.13525277334686775,0.044730592519044876,2420.9088349499316,2271.5474691977097,4643.977486948956,0.6590785980224609,0.6183875203132629,0.6242120862007141,0.6397594809532166,0.5870321989059448,0.5939109921455383,0.6267934441566467,0.6132326722145081,0.6356362700462341,0.7132750749588013,0.7607338428497314,0.7109193801879883,taylor-to-obama_clip_28_vtlp.wav,1
-462.63043212890625,100.0518569946289,46.61764907836914,6.333529472351074,6.053159236907959,-8.966211318969727,0.976268470287323,2.6899490356445312,-16.880109786987305,-7.287452220916748,2.594834089279175,2.012336492538452,-4.784177303314209,-5.810302257537842,-3.5354952812194824,4.19494104385376,-5.870542049407959,-4.038179397583008,-1.9044413566589355,1.1207208633422852,0.11305240356728538,0.018933679908514023,2364.1504478707093,2824.5796347804558,5570.879461372535,0.6506584286689758,0.6874017715454102,0.7486328482627869,0.7134755849838257,0.6409640908241272,0.6222597360610962,0.6235686540603638,0.6140978336334229,0.5940338373184204,0.5795440077781677,0.5718163251876831,0.6262429356575012,taylor-to-obama_clip_29_vtlp.wav,1
-309.6766357421875,112.90215301513672,8.940473556518555,10.044526100158691,-2.8430328369140625,5.527255535125732,-13.708783149719238,-6.957485675811768,-6.616650581359863,-2.6302645206451416,-1.4292620420455933,-1.726364016532898,-3.2632856369018555,-1.664818286895752,-7.013027667999268,-0.7574946284294128,-7.4247050285339355,-1.2216252088546753,-5.8785080909729,-1.8473187685012817,0.11206904364849188,0.0503556951880455,2058.1092250213815,2090.25612014315,3843.2021280452436,0.6381493210792542,0.6550450921058655,0.6467056274414062,0.6706027984619141,0.6811524629592896,0.6268531680107117,0.6266970634460449,0.6313198208808899,0.6240273118019104,0.6647778749465942,0.6622545123100281,0.6310325860977173,taylor-to-obama_clip_3_vtlp.wav,1
-350.9541015625,104.14945983886719,9.681916236877441,7.991368770599365,5.467674255371094,3.1424002647399902,-12.53315258026123,-13.327560424804688,-7.162691116333008,-2.5727288722991943,-2.9690332412719727,-3.1453380584716797,-5.270570278167725,-3.144304037094116,-9.815168380737305,2.0669400691986084,-5.389232635498047,-1.3848539590835571,-2.8831374645233154,0.1737833470106125,0.12977405379930396,0.038505468517541885,2299.430523945025,2327.973844599129,4463.468292307135,0.6404584050178528,0.6460807919502258,0.6478366851806641,0.6723731756210327,0.628982424736023,0.5929673314094543,0.610893726348877,0.6199296712875366,0.6107867956161499,0.6121640801429749,0.6090401411056519,0.6254576444625854,taylor-to-obama_clip_30_vtlp.wav,1
-480.35565185546875,120.67634582519531,57.12491989135742,13.29206657409668,15.513368606567383,-22.482887268066406,3.4670250415802,9.486051559448242,-12.463239669799805,-9.83299446105957,-2.9737050533294678,5.959587097167969,-3.5783097743988037,-10.841972351074219,-7.262748718261719,5.664911270141602,-4.429165363311768,-1.1417312622070312,-5.318968772888184,2.9788668155670166,0.10569306482018562,0.017927242442965508,2143.840413669992,2658.100100562232,4770.6286932642115,0.6489189863204956,0.6606245636940002,0.6736579537391663,0.7010073065757751,0.6366446614265442,0.6099027395248413,0.6281214952468872,0.5818164944648743,0.5641635060310364,0.5983724594116211,0.6447622179985046,0.6571173071861267,taylor-to-obama_clip_31_vtlp.wav,1
-381.7384033203125,113.69328308105469,39.04991912841797,1.428574800491333,3.546274185180664,10.127803802490234,-12.631936073303223,-16.245058059692383,-6.471989631652832,2.0625736713409424,-4.50086784362793,-4.440490245819092,-5.281683444976807,-2.094165325164795,-8.759645462036133,0.7391346096992493,-5.111814498901367,-1.4034358263015747,-3.9074339866638184,-0.26403889060020447,0.12153444931844548,0.030312536284327507,2177.744904048298,2327.5184115765173,4402.066188732599,0.6362136602401733,0.6366907358169556,0.6272189617156982,0.6239539980888367,0.6261268258094788,0.5881163477897644,0.5932016372680664,0.6000868082046509,0.5957042574882507,0.6598891615867615,0.7038419842720032,0.6696207523345947,taylor-to-obama_clip_32_vtlp.wav,1
-389.7972106933594,114.01172637939453,38.48897933959961,27.416545867919922,11.724077224731445,-36.795166015625,-2.520432949066162,2.3930256366729736,-7.819736480712891,-8.24104118347168,-12.107956886291504,5.57559061050415,1.8489354848861694,-7.530971527099609,-10.72912311553955,-1.3297172784805298,-0.23842927813529968,-2.020843744277954,-7.371095657348633,-1.3049663305282593,0.11364377900232019,0.036093540489673615,1984.9586695769458,2279.243706884721,3876.576094837587,0.6347535848617554,0.6144076585769653,0.5944181084632874,0.6157184839248657,0.5588973760604858,0.5083796977996826,0.482785701751709,0.4677979052066803,0.49654147028923035,0.5339658260345459,0.5749284625053406,0.626101553440094,taylor-to-obama_clip_33_vtlp.wav,1
-353.6703186035156,104.32221221923828,40.812984466552734,-1.9138143062591553,-3.462204933166504,7.822344779968262,-10.213679313659668,-15.704371452331543,-9.138080596923828,-1.4123733043670654,-5.104170322418213,-2.66763973236084,-6.183896064758301,-3.543552875518799,-7.627621650695801,-1.0664957761764526,-5.200381755828857,-1.751806378364563,-3.2731168270111084,-0.8762173056602478,0.12551207221577726,0.03859654441475868,2407.071217197852,2509.129991830359,4745.323432515226,0.5883883237838745,0.6195743680000305,0.6490836143493652,0.6695818901062012,0.6503441333770752,0.6114246845245361,0.5931820869445801,0.5911880731582642,0.5786363482475281,0.619772732257843,0.6491496562957764,0.5981715321540833,taylor-to-obama_clip_34_vtlp.wav,1
-361.1773376464844,106.61299896240234,33.11688232421875,8.789817810058594,-0.7344005107879639,6.551448345184326,-11.576491355895996,-14.344207763671875,-7.254341125488281,-1.3515641689300537,-4.806762218475342,-3.523444414138794,-5.5922532081604,-3.653265953063965,-10.8372220993042,-0.33411985635757446,-5.669876575469971,-3.3397181034088135,-3.240593433380127,-0.7606799602508545,0.10575084287993039,0.039645716547966,2105.816754573986,2324.4638089615296,4232.748264392401,0.6379020810127258,0.676199734210968,0.6416910886764526,0.6542099118232727,0.6356699466705322,0.5750466585159302,0.5605775713920593,0.5830399394035339,0.5763397812843323,0.5881205201148987,0.6073209047317505,0.599325954914093,taylor-to-obama_clip_35_vtlp.wav,1
-421.1067199707031,101.03955841064453,51.872737884521484,14.725379943847656,10.389904022216797,-23.687227249145508,2.9975028038024902,6.704113006591797,-13.859152793884277,-7.692117691040039,-4.301661968231201,5.416402339935303,-3.18393611907959,-11.092381477355957,-8.092660903930664,3.664538860321045,-4.3057026863098145,-2.013869047164917,-6.640495777130127,0.8165702223777771,0.15066931917053364,0.028888538479804993,2620.575143069175,2688.2849316825505,5141.53936611804,0.6535770297050476,0.690068244934082,0.6867467761039734,0.6998365521430969,0.6522058248519897,0.5667838454246521,0.55147784948349,0.5469499826431274,0.5378601551055908,0.5609985589981079,0.5981286764144897,0.6161617040634155,taylor-to-obama_clip_36_vtlp.wav,1
-294.76385498046875,79.5546875,7.807581901550293,-0.26827770471572876,-8.310572624206543,10.07486343383789,-15.508855819702148,-9.225946426391602,-8.549396514892578,-0.8666638135910034,-4.759975433349609,-4.128292560577393,-6.078153133392334,-1.103266954421997,-8.071084022521973,-0.8298527002334595,-4.469563961029053,-0.5567347407341003,-4.603603839874268,-0.027736583724617958,0.16882295896171692,0.03575562685728073,2872.2254592377417,2563.0676911556866,5621.1902167017115,0.6968802809715271,0.6891559362411499,0.6859875917434692,0.7252483367919922,0.7004196047782898,0.6726425290107727,0.6866922974586487,0.7088329792022705,0.7205619215965271,0.706739604473114,0.7088027000427246,0.7032139301300049,taylor-to-obama_clip_37_vtlp.wav,1
-301.5716857910156,104.48429870605469,21.10158920288086,6.550463676452637,3.6890013217926025,9.005298614501953,-16.755956649780273,-16.405155181884766,-11.044482231140137,-2.349731683731079,-8.190750122070312,-4.1400041580200195,-5.164740085601807,-3.441384792327881,-9.633893966674805,1.5521478652954102,-6.368288516998291,-2.0294485092163086,-3.595149040222168,-1.4617785215377808,0.14401238036542924,0.052022535353899,2338.0062358424657,2221.9663559694604,4290.028583146027,0.6337205171585083,0.6062930822372437,0.5911523699760437,0.5680582523345947,0.5428731441497803,0.49918368458747864,0.5237858891487122,0.5464163422584534,0.5824709534645081,0.6543006896972656,0.6877222657203674,0.6780067682266235,taylor-to-obama_clip_38_vtlp.wav,1
-350.4696350097656,119.73116302490234,39.913124084472656,-6.58709192276001,2.618549346923828,8.877253532409668,-13.002320289611816,-18.1833438873291,-7.655494213104248,1.6811727285385132,-6.466776371002197,-4.594242095947266,-4.68185567855835,-1.2128114700317383,-8.410573959350586,0.006519494578242302,-5.365252494812012,-1.3311738967895508,-4.471733093261719,-0.2538173794746399,0.13488571273201855,0.04559081047773361,2212.722805143264,2260.8454806112613,4080.566972701566,0.6573776602745056,0.6583501696586609,0.6206451654434204,0.5859449505805969,0.5554482340812683,0.5347825288772583,0.5468119978904724,0.5809975862503052,0.6087314486503601,0.6490426063537598,0.6757077574729919,0.6708194613456726,taylor-to-obama_clip_39_vtlp.wav,1
-337.5478210449219,103.22136688232422,7.100618362426758,17.42489242553711,7.098681926727295,5.724355220794678,-15.726349830627441,-7.4274115562438965,-4.881134510040283,-4.511300563812256,-1.9808167219161987,-2.398636817932129,-6.440103530883789,-4.062362194061279,-7.942440509796143,-0.07896120846271515,-6.436671733856201,-2.851750612258911,-3.013028860092163,-2.348156690597534,0.11138363725348027,0.043060533702373505,2169.3629707653886,2210.5977375862826,4223.630376758266,0.6175865530967712,0.5997856855392456,0.6006891131401062,0.6092227101325989,0.608376681804657,0.6008325815200806,0.6153088808059692,0.5810086131095886,0.5825045108795166,0.6150485873222351,0.6274176836013794,0.6194081902503967,taylor-to-obama_clip_4_vtlp.wav,1
-311.49542236328125,97.80009460449219,13.538093566894531,14.805872917175293,2.0884792804718018,0.8115444779396057,-16.78561782836914,-8.860260009765625,-5.969488620758057,-1.3967993259429932,-2.636465072631836,-2.7788901329040527,-7.223135471343994,-1.1020863056182861,-9.340858459472656,0.17749422788619995,-6.854858875274658,-1.6765943765640259,-4.405622482299805,-0.6617387533187866,0.14544776863399073,0.04935246333479881,2428.9105016789026,2259.407343965931,4442.60956306192,0.5966785550117493,0.6271023154258728,0.6472267508506775,0.6550459861755371,0.6202019453048706,0.5855956673622131,0.5963725447654724,0.6030958294868469,0.6236791014671326,0.6827064752578735,0.6563936471939087,0.6006813049316406,taylor-to-obama_clip_40_vtlp.wav,1
-305.7021179199219,100.86516571044922,9.900476455688477,11.588160514831543,0.5101965069770813,6.230398654937744,-14.846113204956055,-12.243331909179688,-9.244009017944336,-2.374436140060425,-6.071035385131836,-2.9626102447509766,-6.288149356842041,-4.116267681121826,-8.914785385131836,1.379117727279663,-5.971068859100342,-0.5088618993759155,-4.651134490966797,0.4099901616573334,0.1449005764211137,0.050425801426172256,2348.5320949688735,2153.4467021173336,4280.111319061775,0.6230735778808594,0.6450766921043396,0.64966881275177,0.638922393321991,0.618626058101654,0.5848069190979004,0.5947688221931458,0.6073249578475952,0.6206333637237549,0.6414971351623535,0.6441206932067871,0.6211287379264832,taylor-to-obama_clip_41_vtlp.wav,1
-370.8986511230469,106.30564880371094,33.55967712402344,2.8277428150177,2.7098145484924316,12.08113956451416,-12.264969825744629,-10.698471069335938,-5.747136116027832,-1.4078317880630493,-6.666507720947266,-3.422245979309082,-5.7709126472473145,-2.813842535018921,-8.704113006591797,-0.14790979027748108,-4.3830366134643555,-1.0417230129241943,-3.9486539363861084,0.10101024806499481,0.1299927041038283,0.03422826901078224,2357.328789789664,2369.3815270701757,4630.063340614124,0.6621409058570862,0.6458036303520203,0.636172890663147,0.6666226387023926,0.6433302760124207,0.5979832410812378,0.6236273050308228,0.633385181427002,0.6401370167732239,0.6862812638282776,0.7115550637245178,0.7019104361534119,taylor-to-obama_clip_42_vtlp.wav,1
-349.2751159667969,105.74937438964844,41.430843353271484,1.337225079536438,-0.8564820885658264,10.337353706359863,-15.2372407913208,-16.069568634033203,-8.334651947021484,-1.299612283706665,-6.750844955444336,-3.929952621459961,-4.385766506195068,-2.708200216293335,-10.816319465637207,0.6791619062423706,-4.030185699462891,-3.46555757522583,-4.153029441833496,-1.467703938484192,0.132785310324826,0.04651765897870064,2285.234400438355,2323.8592509682194,4319.105901518997,0.5939339399337769,0.6104899048805237,0.6182027459144592,0.6695404648780823,0.6892710328102112,0.6030690670013428,0.5621659159660339,0.5520256161689758,0.52774578332901,0.5605444312095642,0.6075646281242371,0.6111510992050171,taylor-to-obama_clip_43_vtlp.wav,1
-349.34515380859375,114.84181213378906,26.80124282836914,5.06171989440918,-3.9883713722229004,2.8031740188598633,-10.967073440551758,-13.612098693847656,-7.870797634124756,-2.4509191513061523,-4.51765251159668,-5.581063270568848,-5.011406421661377,-3.103586435317993,-10.40589427947998,-1.5577839612960815,-5.50258207321167,-2.2240633964538574,-4.151115894317627,-1.2067254781723022,0.08979956677784223,0.04744819551706314,1973.044456690398,2327.650385493098,4177.291523165603,0.608323872089386,0.6481913328170776,0.6621140241622925,0.677929162979126,0.6283465027809143,0.6390628814697266,0.5960696339607239,0.5751782059669495,0.5702660083770752,0.5842617154121399,0.5941731333732605,0.6054878234863281,taylor-to-obama_clip_44_vtlp.wav,1
