mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-293.63812255859375,104.4162368774414,-3.1247122287750244,11.561623573303223,1.938637137413025,3.7730586528778076,-16.000600814819336,-10.57658863067627,-7.033421039581299,-1.0302503108978271,-6.949655055999756,-3.93820858001709,-2.8534045219421387,-3.855334997177124,-11.51569652557373,1.0892037153244019,-6.543062686920166,-3.8145296573638916,-4.3645100593566895,-0.6665090918540955,0.12716724369199536,0.056629933416843414,2205.1878894644597,2081.1410108634686,4062.456100003625,0.7227410078048706,0.6647181510925293,0.6158922910690308,0.6219527125358582,0.5746649503707886,0.5601489543914795,0.5980978608131409,0.6159584522247314,0.6039867997169495,0.6158756613731384,0.6435010433197021,0.685242772102356,taylor-to-obama_clip_27.wav,1
-311.7181396484375,94.35589599609375,-1.3517848253250122,21.875797271728516,8.233919143676758,-0.5196371078491211,-14.728561401367188,-11.359175682067871,-3.3814210891723633,-0.4817461669445038,-5.037317752838135,-3.8947012424468994,-4.7137956619262695,-2.8020541667938232,-9.334988594055176,0.8529691696166992,-6.295807838439941,-2.074960708618164,-3.9056589603424072,-1.61495840549469,0.1364072016386311,0.04541245475411415,2428.5964106730876,2262.7081390531903,4642.828383301914,0.66041499376297,0.6196687817573547,0.6256009936332703,0.6406404376029968,0.58769690990448,0.5949457883834839,0.628025472164154,0.614414393901825,0.6366337537765503,0.7135827541351318,0.7606567740440369,0.7117053866386414,taylor-to-obama_clip_28.wav,1
-372.16241455078125,79.744873046875,2.254866361618042,11.79835033416748,0.8357992768287659,7.521222114562988,-8.469393730163574,-8.64490032196045,-9.314519882202148,-2.204599380493164,-1.0885950326919556,-2.9900457859039307,-3.4233155250549316,-0.58101886510849,-6.4827046394348145,1.1955677270889282,-4.469466686248779,-2.0685713291168213,-2.253065586090088,-0.9827579259872437,0.15113607526102088,0.02720687724649906,2687.1869182144433,2494.520368812448,5386.148559853538,0.6686956286430359,0.6773987412452698,0.7213665843009949,0.7239437103271484,0.6853273510932922,0.6739363074302673,0.6770965456962585,0.6723949909210205,0.6601886749267578,0.6496110558509827,0.6322620511054993,0.6383606791496277,taylor-to-obama_clip_29.wav,1
-306.1053466796875,112.0918197631836,7.216291427612305,10.62096118927002,-2.972411870956421,5.406780242919922,-13.94632625579834,-6.817012310028076,-6.660131454467773,-2.663006067276001,-1.4181708097457886,-1.7390955686569214,-3.3125839233398438,-1.6491577625274658,-7.0493340492248535,-0.7293999195098877,-7.448838233947754,-1.213670253753662,-5.869165420532227,-1.8677719831466675,0.11346591321055685,0.051270097494125366,2069.215295803593,2084.1732512053823,3847.6486595490137,0.6374968886375427,0.6508378386497498,0.6465111374855042,0.6603206396102905,0.6858109831809998,0.635926365852356,0.6241461038589478,0.6352092027664185,0.6232970952987671,0.6518034934997559,0.6620367169380188,0.6391602158546448,taylor-to-obama_clip_3.wav,1
-335.0834045410156,100.37726593017578,2.1081855297088623,10.225972175598145,5.155794620513916,2.8157706260681152,-13.547187805175781,-12.663219451904297,-7.281818866729736,-2.9485015869140625,-2.978607177734375,-2.9387640953063965,-5.465253829956055,-3.228705883026123,-9.84822940826416,2.1674957275390625,-5.46744966506958,-1.5172003507614136,-2.72564959526062,0.12531933188438416,0.13404169989849188,0.04154786840081215,2340.074521217081,2292.464169597706,4508.408237112094,0.6471714377403259,0.6515082120895386,0.6586246490478516,0.6765241622924805,0.6192948222160339,0.6023079752922058,0.6209557056427002,0.6253137588500977,0.6204535365104675,0.624594509601593,0.6137340664863586,0.6299319267272949,taylor-to-obama_clip_30.wav,1
-379.15899658203125,98.2245864868164,10.178265571594238,13.077709197998047,7.596146106719971,5.614903450012207,-10.027331352233887,-5.184452533721924,-5.816615104675293,-2.119807243347168,-3.862257719039917,-1.5707021951675415,-5.979013919830322,-2.1747400760650635,-8.333946228027344,1.2476036548614502,-4.800557613372803,0.1583734154701233,-2.5218374729156494,1.3406785726547241,0.13531281721287702,0.024630991742014885,2463.683587394258,2468.5920042563066,4981.439251468242,0.6771872043609619,0.666972279548645,0.6710691452026367,0.7023875713348389,0.6763210892677307,0.6534599661827087,0.6911665797233582,0.6669257283210754,0.6480588316917419,0.6798931956291199,0.6986791491508484,0.6998419165611267,taylor-to-obama_clip_31.wav,1
-322.1650085449219,98.31143188476562,4.475401878356934,15.439797401428223,6.045352458953857,4.133269786834717,-15.830338478088379,-11.428709983825684,-7.61217737197876,-0.10979162156581879,-4.11391544342041,-3.068009376525879,-6.223255634307861,-2.9759209156036377,-8.233613967895508,1.3594212532043457,-6.004554748535156,-1.7564895153045654,-3.045170783996582,-0.3759121298789978,0.1305863453451276,0.03802313655614853,2313.8422474570734,2209.2529243565946,4467.465174557715,0.6467492580413818,0.6429896354675293,0.6464064121246338,0.6412203907966614,0.6080970764160156,0.6128388047218323,0.6321836113929749,0.6264193654060364,0.6581239700317383,0.7115459442138672,0.673609733581543,0.632230281829834,taylor-to-obama_clip_32.wav,1
-293.20941162109375,97.6753158569336,0.13830141723155975,13.669549942016602,-1.016789436340332,0.05936242640018463,-13.863678932189941,-12.726259231567383,-8.29047679901123,-1.9132722616195679,-3.4540538787841797,-3.384096145629883,-4.024651050567627,-2.5347797870635986,-9.468183517456055,1.68918776512146,-6.026216506958008,-3.674081325531006,-3.783508777618408,-0.5260157585144043,0.13026460085556846,0.05441959202289581,2269.728072903043,2183.3457670486646,4251.058981202871,0.6539463996887207,0.6221445798873901,0.6000044941902161,0.6340233087539673,0.6217740774154663,0.6044682264328003,0.5880012512207031,0.5796383619308472,0.596021831035614,0.6138011813163757,0.6238905191421509,0.6538791060447693,taylor-to-obama_clip_33.wav,1
-292.6998596191406,87.569091796875,6.485587120056152,12.91150188446045,-2.615360736846924,3.200343608856201,-13.117602348327637,-11.931841850280762,-10.290977478027344,-2.9478633403778076,-4.631747722625732,-1.8450616598129272,-7.136530876159668,-4.021178722381592,-7.033846378326416,-0.992615818977356,-5.858853340148926,-1.8120485544204712,-2.6729583740234375,-1.125983476638794,0.14156417669663574,0.04839411750435829,2557.2437203601266,2352.641851460894,4879.393851508121,0.6164683699607849,0.6617562770843506,0.6884222030639648,0.6950098276138306,0.6509522199630737,0.6384757161140442,0.6369020938873291,0.6246917247772217,0.625510036945343,0.6610713601112366,0.6301999092102051,0.6139858961105347,taylor-to-obama_clip_34.wav,1
-307.43487548828125,92.57640075683594,3.3935534954071045,20.575651168823242,0.16250079870224,2.604750156402588,-14.141390800476074,-11.257741928100586,-7.885920524597168,-3.0723891258239746,-4.333879470825195,-2.6916232109069824,-6.533310413360596,-3.9788291454315186,-10.558131217956543,-0.11562991887331009,-6.225115776062012,-3.6115121841430664,-2.541242837905884,-0.9580739736557007,0.11845181989559164,0.04890088737010956,2302.123815801051,2245.8148236791862,4565.213926098463,0.670524001121521,0.690811812877655,0.6636003255844116,0.677937388420105,0.6412198543548584,0.5929740071296692,0.5987669825553894,0.6162686944007874,0.6057860255241394,0.6171411275863647,0.6216611266136169,0.611668586730957,taylor-to-obama_clip_35.wav,1
-325.2928466796875,81.08689880371094,9.896232604980469,11.025177955627441,1.9976191520690918,3.476658821105957,-9.259910583496094,-6.285300254821777,-8.395539283752441,-1.995120882987976,-3.486088752746582,-1.4524636268615723,-6.107177257537842,-3.033128023147583,-9.379325866699219,0.5638944506645203,-5.218558311462402,-1.3600314855575562,-3.236786127090454,-1.1795969009399414,0.1707840142836427,0.042832519859075546,2811.2175103658865,2470.2015134460303,5320.274944261166,0.6944788694381714,0.6991611123085022,0.7051689624786377,0.7187289595603943,0.6711164712905884,0.6458417773246765,0.643550455570221,0.6411012411117554,0.6355674266815186,0.6588500738143921,0.638210654258728,0.6591931581497192,taylor-to-obama_clip_36.wav,1
-268.0704650878906,72.4572525024414,-5.76145601272583,5.197556972503662,-9.091691017150879,9.04244613647461,-16.819446563720703,-8.02453327178955,-8.956437110900879,-1.3209772109985352,-4.827548503875732,-3.787609577178955,-6.417330741882324,-1.2022722959518433,-8.074597358703613,-0.6742214560508728,-4.6809844970703125,-0.6745809316635132,-4.41184663772583,-0.09062665700912476,0.1767646099187935,0.040430955588817596,2910.875375294919,2473.110175732118,5568.756117676914,0.6997236609458923,0.6916316151618958,0.7117810845375061,0.7340158224105835,0.6932777762413025,0.6938647627830505,0.7099581956863403,0.7345332503318787,0.7296686172485352,0.714763879776001,0.7038953900337219,0.7074804902076721,taylor-to-obama_clip_37.wav,1
-263.53729248046875,94.52022552490234,0.6222218871116638,14.861124038696289,3.3365368843078613,7.072683811187744,-18.984111785888672,-14.200634956359863,-11.61739730834961,-3.2992076873779297,-8.154833793640137,-3.5481927394866943,-5.8050761222839355,-3.578974962234497,-9.752358436584473,1.8803871870040894,-6.694057464599609,-2.247616767883301,-3.2968506813049316,-1.471718430519104,0.14787558004640372,0.060475219041109085,2419.027241342019,2151.909289586258,4363.945924267691,0.6333528161048889,0.6171182990074158,0.6042910218238831,0.5847275257110596,0.5520643591880798,0.5170648694038391,0.5481401681900024,0.5675427317619324,0.6067244410514832,0.6757959723472595,0.6957370042800903,0.6724227666854858,taylor-to-obama_clip_38.wav,1
-290.25921630859375,103.96184539794922,4.700587272644043,8.117166519165039,4.969338417053223,2.84358811378479,-16.043163299560547,-13.480756759643555,-8.947200775146484,-0.20036126673221588,-6.241975784301758,-3.240245819091797,-5.621400833129883,-2.110825777053833,-7.77116584777832,0.493987500667572,-6.165099143981934,-1.6707178354263306,-3.7809271812438965,-0.32124021649360657,0.14207738181554525,0.055943336337804794,2313.9162028088595,2163.802574414363,4252.582792560905,0.6696914434432983,0.6683760285377502,0.6392993330955505,0.6046960949897766,0.5751375555992126,0.5646251440048218,0.5839517116546631,0.6151454448699951,0.6375149488449097,0.672910749912262,0.6912469267845154,0.679602324962616,taylor-to-obama_clip_39.wav,1
-336.5968017578125,102.95796203613281,6.615020751953125,17.5379695892334,7.066821575164795,5.706906795501709,-15.787609100341797,-7.386684894561768,-4.8974103927612305,-4.544244289398193,-1.9961200952529907,-2.40231990814209,-6.453927993774414,-4.066444396972656,-7.954560279846191,-0.06402941793203354,-6.44680643081665,-2.865586996078491,-3.0206081867218018,-2.3687171936035156,0.11176429270591648,0.043266620486974716,2173.0782096541284,2209.439370407186,4229.850524760731,0.6143651604652405,0.6010991930961609,0.599816083908081,0.6110538840293884,0.6053805947303772,0.6020171642303467,0.6138981580734253,0.5779480338096619,0.5844120979309082,0.6179162859916687,0.629769504070282,0.6185320615768433,taylor-to-obama_clip_4.wav,1
-302.6385498046875,95.7153091430664,9.108063697814941,16.250003814697266,1.7613873481750488,0.5523753762245178,-17.28299331665039,-8.513428688049316,-6.159462928771973,-1.5188243389129639,-2.7088353633880615,-2.690265655517578,-7.339791774749756,-1.1404820680618286,-9.408163070678711,0.17808128893375397,-6.894441604614258,-1.6967521905899048,-4.373482704162598,-0.6786847114562988,0.1477906123114849,0.05173610895872116,2446.1013277852735,2237.206165061269,4450.353522422419,0.5972635746002197,0.628423273563385,0.6494750380516052,0.6568670868873596,0.6219976544380188,0.5894433856010437,0.601585865020752,0.6077646613121033,0.6274533271789551,0.6851682662963867,0.6564108729362488,0.6006255745887756,taylor-to-obama_clip_40.wav,1
-296.3013610839844,98.63348388671875,5.281307220458984,13.17142391204834,0.21693147718906403,5.951029300689697,-15.331290245056152,-11.860611915588379,-9.407930374145508,-2.504917860031128,-6.147572040557861,-2.8029534816741943,-6.4538092613220215,-4.125556945800781,-8.925333976745605,1.4063740968704224,-6.042477130889893,-0.5023650527000427,-4.65560245513916,0.44680672883987427,0.14734991299303946,0.052664320915937424,2370.169467492839,2137.275956027802,4300.145691342807,0.630043089389801,0.6442973017692566,0.6586421132087708,0.6457608938217163,0.6313533186912537,0.594876766204834,0.5990853905677795,0.6145625114440918,0.6238969564437866,0.6446415781974792,0.6455658078193665,0.6319876909255981,taylor-to-obama_clip_41.wav,1
-319.9991149902344,92.43521881103516,5.015033721923828,15.248891830444336,3.1144351959228516,8.131668090820312,-14.614032745361328,-7.589731693267822,-6.538203716278076,-2.714881181716919,-6.732988357543945,-2.36623215675354,-6.520095348358154,-3.3448848724365234,-8.46115493774414,0.24566838145256042,-4.8971848487854,-1.3751869201660156,-3.340684652328491,0.0630994439125061,0.14405316487819025,0.04121335223317146,2475.6606807463095,2256.6789034576937,4652.345959161108,0.6723842620849609,0.6561509370803833,0.6532039046287537,0.6784664392471313,0.6492299437522888,0.6132534146308899,0.6403114795684814,0.6493484377861023,0.6541317105293274,0.6948745846748352,0.7155937552452087,0.7049090266227722,taylor-to-obama_clip_42.wav,1
-282.8973693847656,88.21778869628906,1.6496177911758423,18.69863510131836,1.4431930780410767,4.338273048400879,-19.313173294067383,-10.883366584777832,-9.122783660888672,-3.9458773136138916,-6.377981662750244,-2.288699150085449,-5.682885646820068,-3.476736068725586,-10.227926254272461,1.406201720237732,-5.206623554229736,-3.6979260444641113,-3.248748540878296,-1.5901014804840088,0.1440135132685615,0.057582080364227295,2481.2922949948124,2210.246162084235,4634.934540857019,0.6217699646949768,0.6341265439987183,0.6485031247138977,0.6895163655281067,0.7166258692741394,0.6351574063301086,0.5950568318367004,0.5901827216148376,0.5706722140312195,0.5898817777633667,0.6261612772941589,0.6288188099861145,taylor-to-obama_clip_43.wav,1
-298.307861328125,101.88587951660156,-2.30468487739563,16.803062438964844,-2.9845004081726074,-1.1164195537567139,-13.750968933105469,-10.030019760131836,-9.040226936340332,-3.6896069049835205,-4.217710018157959,-4.958061218261719,-5.695957660675049,-3.3990559577941895,-10.336381912231445,-1.01344895362854,-6.234379768371582,-2.369319438934326,-3.5948967933654785,-1.3398228883743286,0.10761106982308585,0.05733470618724823,2161.1334420838675,2218.9699255756905,4337.06689113254,0.6271393299102783,0.6657876372337341,0.6816731095314026,0.6958434581756592,0.6531540155410767,0.6678249835968018,0.633971095085144,0.6131243705749512,0.6093965768814087,0.6157883405685425,0.6109808683395386,0.6244189739227295,taylor-to-obama_clip_44.wav,1
-285.8975830078125,86.4534912109375,-3.6090633869171143,10.389287948608398,-4.291837692260742,6.2826151847839355,-17.358386993408203,-10.947897911071777,-8.363279342651367,-1.5782190561294556,-7.480483531951904,-5.462606430053711,-5.401948928833008,-3.57442045211792,-11.24724292755127,0.329765647649765,-6.677528381347656,-1.9165868759155273,-5.056115627288818,-1.6817598342895508,0.17020056917053364,0.04978048428893089,2640.684727899567,2255.524491368168,4779.0970875326275,0.6480506658554077,0.6384924650192261,0.6346062421798706,0.6409168839454651,0.6425750851631165,0.6352894306182861,0.67757248878479,0.6567907929420471,0.6377331018447876,0.6725189685821533,0.7085050940513611,0.6797823905944824,taylor-to-obama_clip_45.wav,1
-314.4245910644531,103.7266616821289,6.918682098388672,11.206136703491211,2.7054100036621094,3.342660903930664,-16.686429977416992,-9.791831016540527,-5.505720138549805,-1.1004531383514404,-8.177577018737793,-2.49709153175354,-4.918187618255615,-4.366841793060303,-8.631165504455566,0.10013546794652939,-5.565367221832275,-0.9616191983222961,-4.946549415588379,-0.0017672934336587787,0.1360424068300464,0.04415236413478851,2264.441768890006,2127.07446210071,4107.745772005511,0.6385904550552368,0.6127175092697144,0.6070021390914917,0.6089302897453308,0.5808076858520508,0.5909684300422668,0.6219252347946167,0.6239467263221741,0.6492236852645874,0.6941115260124207,0.6763308644294739,0.6428511738777161,taylor-to-obama_clip_46.wav,1
-317.0182800292969,90.33831024169922,5.263220310211182,14.663223266601562,0.5353341102600098,3.0225062370300293,-11.852322578430176,-8.221841812133789,-6.054325103759766,-2.289790153503418,-6.0433030128479,-3.5405547618865967,-5.787392616271973,-5.414443016052246,-9.550908088684082,0.18982751667499542,-4.573787689208984,-2.5255982875823975,-2.342082977294922,-0.7956946492195129,0.14690354915893272,0.04133341833949089,2481.0093305558034,2258.104130881862,4669.257767183874,0.6782660484313965,0.7106786370277405,0.7048250436782837,0.7103779911994934,0.6548797488212585,0.6100274324417114,0.6381147503852844,0.6410948634147644,0.6518204212188721,0.6570009589195251,0.6491982936859131,0.6411199569702148,taylor-to-obama_clip_47.wav,1
