mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-419.7621765136719,75.14622497558594,-13.951264381408691,4.219817161560059,-8.377290725708008,-19.395414352416992,-16.537809371948242,-12.923930168151855,-15.969837188720703,-2.828787088394165,-12.449121475219727,-4.3471293449401855,-10.196369171142578,-11.265812873840332,-10.363993644714355,-14.547813415527344,-14.990950584411621,-2.618591785430908,-8.200701713562012,-4.858034610748291,0.16787132033062646,0.01417775359004736,2753.2623212891253,2335.0616917736133,5079.0631004386605,0.5922271013259888,0.5737902522087097,0.605480432510376,0.6166958212852478,0.5799096822738647,0.5831663608551025,0.5993269085884094,0.5914610624313354,0.5794938802719116,0.576287031173706,0.586367666721344,0.6411253213882446,taylor-to-margot_clip_44_vtlp.wav,1
-382.0043640136719,66.94221496582031,-6.918680667877197,3.7179558277130127,-8.990721702575684,-10.794650077819824,-18.15952491760254,-8.460046768188477,-15.634873390197754,-7.03474235534668,-14.923617362976074,-8.251008987426758,-11.028295516967773,-9.841814994812012,-14.2158784866333,-13.13420581817627,-13.369943618774414,-0.9444265961647034,-9.550101280212402,-3.996546983718872,0.18812876123839908,0.013415256515145302,2940.6298303474628,2440.3368586576335,5343.956471595852,0.6453050971031189,0.6036927700042725,0.5712209343910217,0.6425229907035828,0.6675249934196472,0.6262014508247375,0.6241279244422913,0.6038185954093933,0.5858469605445862,0.5650814175605774,0.5637209415435791,0.5977350473403931,taylor-to-margot_clip_45_vtlp.wav,1
-437.21612548828125,73.22691345214844,-3.17570424079895,-0.4400835931301117,-2.4677224159240723,-17.076887130737305,-17.021570205688477,-10.35934066772461,-16.085649490356445,-3.8522090911865234,-17.1893253326416,-0.19232815504074097,-11.587182998657227,-11.20638370513916,-10.935813903808594,-15.927266120910645,-15.07781982421875,-2.540869951248169,-7.0499701499938965,-1.176432490348816,0.1941660020301624,0.009750367142260075,2931.2397130102886,2396.880931629391,5187.9781417669665,0.6306219100952148,0.5960869193077087,0.6262030601501465,0.6624314188957214,0.5808888077735901,0.5696299076080322,0.567122757434845,0.5409557819366455,0.5240162014961243,0.48961496353149414,0.4943103790283203,0.5809676051139832,taylor-to-margot_clip_46_vtlp.wav,1
-439.01885986328125,73.51761627197266,-5.6453447341918945,-0.8079811334609985,-3.4145045280456543,-14.16521167755127,-14.632884979248047,-10.135842323303223,-15.116351127624512,-5.060101509094238,-15.298344612121582,-2.753690481185913,-9.593576431274414,-9.713359832763672,-10.677889823913574,-14.390433311462402,-12.446003913879395,-3.5383641719818115,-5.6032514572143555,-3.5596683025360107,0.19777316560324826,0.009780499152839184,3011.6852998067225,2427.67789624881,5373.158692539153,0.6539515256881714,0.6599783301353455,0.6306800842285156,0.6509788036346436,0.6121320128440857,0.5548552870750427,0.6037197113037109,0.6170846223831177,0.637459397315979,0.622385561466217,0.5886548161506653,0.616098165512085,taylor-to-margot_clip_47_vtlp.wav,1
-445.2235107421875,61.70083999633789,-4.797084808349609,-3.4460384845733643,0.6200775504112244,-11.968886375427246,-10.125839233398438,-10.470691680908203,-11.92557430267334,-3.575352668762207,-16.054410934448242,-0.7278104424476624,-12.107486724853516,-8.24116039276123,-13.518595695495605,-10.225973129272461,-13.979960441589355,-0.7903285622596741,-7.10070276260376,-1.966270089149475,0.24195638776102088,0.007797802332788706,3407.071689525751,2627.854227141298,6105.137715704756,0.6809515357017517,0.7282743453979492,0.6658211946487427,0.6966792345046997,0.6733859181404114,0.6243466734886169,0.6168451309204102,0.5621747374534607,0.5683146715164185,0.5570948719978333,0.5579120516777039,0.6135058999061584,taylor-to-margot_clip_48_vtlp.wav,1
-443.2594299316406,63.59623336791992,-2.68607234954834,1.9649734497070312,0.5079779028892517,-18.393796920776367,-15.189197540283203,-12.524026870727539,-14.569849967956543,-2.230724811553955,-15.027966499328613,-1.1958786249160767,-9.536498069763184,-8.654632568359375,-11.896142959594727,-13.739272117614746,-10.814138412475586,-3.9375243186950684,-7.692996978759766,-2.2182741165161133,0.2312912376740139,0.008846797049045563,3357.171476485791,2619.6058401203213,6093.097107924884,0.689337968826294,0.6885451078414917,0.625565230846405,0.6824581027030945,0.714631974697113,0.627601146697998,0.5961868762969971,0.5573367476463318,0.5456618070602417,0.544151246547699,0.5440238118171692,0.620738685131073,taylor-to-margot_clip_49_vtlp.wav,1
-455.7801513671875,71.9716796875,-6.936124324798584,1.4197349548339844,-3.117509126663208,-19.92068862915039,-15.298996925354004,-10.199509620666504,-12.49433422088623,-3.2124345302581787,-12.497262954711914,-2.0374855995178223,-9.58228588104248,-10.136900901794434,-9.662205696105957,-16.698034286499023,-12.55713939666748,-3.038485050201416,-6.35196590423584,-1.5806092023849487,0.20991222266531323,0.01131680328398943,3086.7450996584703,2429.2265329906572,5503.307170823666,0.6304710507392883,0.657464325428009,0.639541506767273,0.6901801824569702,0.6572709679603577,0.5964296460151672,0.6177979111671448,0.5737181901931763,0.5323925018310547,0.4942875802516937,0.5084995627403259,0.5660185217857361,taylor-to-margot_clip_5_vtlp.wav,1
-427.3227233886719,74.53448486328125,-3.3451120853424072,5.521346569061279,-3.1645004749298096,-19.717267990112305,-18.101356506347656,-10.765144348144531,-13.950170516967773,-6.241793155670166,-14.19281005859375,-4.380159854888916,-9.83014965057373,-10.947053909301758,-10.690345764160156,-13.405076026916504,-13.599828720092773,-3.6134917736053467,-9.277939796447754,-3.2588000297546387,0.17507885005800464,0.012075782753527164,2843.18675327494,2442.781419003919,5182.982038953742,0.6132994294166565,0.6457657814025879,0.580061137676239,0.5685039162635803,0.5673168301582336,0.5211693048477173,0.5662358999252319,0.5267379879951477,0.5349090099334717,0.54816073179245,0.5326308012008667,0.5787089467048645,taylor-to-margot_clip_50_vtlp.wav,1
-406.6669006347656,70.20269012451172,4.036263942718506,10.665983200073242,3.7101519107818604,-24.47673988342285,-19.955110549926758,-13.960638046264648,-12.997328758239746,-9.59196662902832,-17.15517234802246,-4.116779327392578,-13.641221046447754,-11.830443382263184,-11.554018020629883,-15.05949592590332,-16.238245010375977,-1.7355014085769653,-9.008697509765625,-2.3043527603149414,0.17300223861658934,0.013342484831809998,2882.114096586714,2508.270834888961,5272.886909077726,0.566160261631012,0.4709584414958954,0.49645957350730896,0.6019597053527832,0.6495933532714844,0.5876571536064148,0.5058127045631409,0.41720932722091675,0.3901478946208954,0.3921564519405365,0.4016570746898651,0.532622218132019,taylor-to-margot_clip_51_vtlp.wav,1
-264.15545654296875,38.95918655395508,-20.64432144165039,-14.201903343200684,-40.33747482299805,-1.842305302619934,-10.563796997070312,-14.976723670959473,-22.995784759521484,-5.034863471984863,-10.728588104248047,-12.701568603515625,-9.778155326843262,-5.629377365112305,-15.141386032104492,-8.689038276672363,-6.1474761962890625,-3.05362868309021,-12.801959037780762,-1.884606122970581,0.2435379205336427,0.01727212779223919,3506.2230913391836,2596.9074427161513,6363.785958345417,0.7302557229995728,0.7008948922157288,0.7002983093261719,0.7051448822021484,0.7246226072311401,0.7561801075935364,0.7739337682723999,0.7796130180358887,0.7265158891677856,0.6906028389930725,0.6691460609436035,0.7007949948310852,taylor-to-margot_clip_52_vtlp.wav,1
-420.6476135253906,75.25391387939453,-0.2953518033027649,-1.4701951742172241,-2.8335936069488525,-20.766815185546875,-16.551694869995117,-5.759387016296387,-18.411087036132812,-4.754640579223633,-15.706923484802246,-2.262869119644165,-10.688220977783203,-10.977347373962402,-12.3980073928833,-14.61987018585205,-13.772884368896484,-2.9876201152801514,-6.929373741149902,-2.6083290576934814,0.2083771389211137,0.012642879039049149,3066.605115682221,2421.581090381778,5385.748871628481,0.6562312245368958,0.638634204864502,0.6712526082992554,0.7075546979904175,0.6567951440811157,0.5936493873596191,0.5780307650566101,0.550847053527832,0.5341928005218506,0.5324293971061707,0.5293275117874146,0.6083821058273315,taylor-to-margot_clip_53_vtlp.wav,1
-437.50537109375,62.75411605834961,-0.021251192316412926,-5.8376970291137695,-3.909330129623413,-16.752439498901367,-13.127530097961426,-12.079045295715332,-13.815248489379883,-3.110027551651001,-15.563753128051758,-0.7889482378959656,-10.235349655151367,-9.163863182067871,-11.557846069335938,-14.763338088989258,-12.339682579040527,-1.2358908653259277,-7.5124711990356445,-1.0231519937515259,0.24726857054814386,0.011603616178035736,3365.180710157937,2493.322763832383,5699.728952925609,0.6567328572273254,0.6351847052574158,0.5918971300125122,0.6327479481697083,0.6599491238594055,0.6331007480621338,0.593843936920166,0.5285458564758301,0.4997704029083252,0.506705641746521,0.5087478160858154,0.5658141374588013,taylor-to-margot_clip_54_vtlp.wav,1
-416.0762634277344,63.892356872558594,6.348024368286133,2.135288715362549,4.783918380737305,-21.4232120513916,-17.086200714111328,-13.202178001403809,-16.237295150756836,-2.1211650371551514,-20.04726219177246,0.48973482847213745,-13.458881378173828,-7.39990758895874,-13.69640827178955,-13.363930702209473,-17.604427337646484,-1.864644169807434,-8.6483736038208,-0.7475799918174744,0.2284079992024362,0.009925870224833488,3350.212486524604,2657.200022096932,6063.695042869054,0.6645768880844116,0.6252147555351257,0.6216972470283508,0.6780924201011658,0.6294421553611755,0.5379992723464966,0.5338543653488159,0.5051137208938599,0.46793505549430847,0.48962777853012085,0.511099636554718,0.6160047650337219,taylor-to-margot_clip_55_vtlp.wav,1
-425.94989013671875,67.4498062133789,10.587199211120605,0.11241047084331512,6.988983631134033,-17.541580200195312,-20.75642967224121,-10.97671127319336,-17.85456085205078,-0.7365131974220276,-22.989906311035156,1.1357223987579346,-12.766282081604004,-8.798896789550781,-12.619109153747559,-14.650639533996582,-15.878006935119629,-2.770078182220459,-7.59368896484375,-1.6666488647460938,0.2142013939240139,0.009574335999786854,3278.7648431666425,2644.4853653319674,5982.208605985354,0.6770301461219788,0.6401127576828003,0.5982326865196228,0.6534165143966675,0.6645857095718384,0.608327329158783,0.5827533006668091,0.5236926674842834,0.48334619402885437,0.4773930311203003,0.4851814806461334,0.5799673795700073,taylor-to-margot_clip_56_vtlp.wav,1
-310.5966491699219,37.65756607055664,-16.885074615478516,-8.152090072631836,-24.45641326904297,-7.029857635498047,-16.29207420349121,-14.437220573425293,-17.455894470214844,-3.3955941200256348,-12.906868934631348,-9.761228561401367,-10.124342918395996,-4.147770404815674,-13.857498168945312,-10.27409553527832,-9.056906700134277,-1.1188808679580688,-11.750534057617188,-3.706169843673706,0.23950025377030162,0.012886579148471355,3588.2334659456737,2729.167160999659,6699.024457112819,0.7364886403083801,0.6630712747573853,0.6686526536941528,0.7230069637298584,0.7415046691894531,0.7513396143913269,0.7264506816864014,0.7034331560134888,0.6782434582710266,0.6820953488349915,0.7234985828399658,0.7591956257820129,taylor-to-margot_clip_57_vtlp.wav,1
-410.44622802734375,66.82196807861328,7.239293098449707,-5.457854747772217,8.844324111938477,-25.00775718688965,-16.436809539794922,-16.766521453857422,-11.665660858154297,-2.4386050701141357,-18.816463470458984,-1.8356596231460571,-11.752120971679688,-8.79816722869873,-11.812845230102539,-16.33627700805664,-15.832741737365723,-2.396373987197876,-8.190871238708496,-1.6595958471298218,0.208003280887471,0.012155257165431976,3330.5901012567424,2814.47194043556,6227.817020283498,0.6689280867576599,0.6093114614486694,0.5710508227348328,0.663217306137085,0.6647488474845886,0.605754554271698,0.547755241394043,0.4659077525138855,0.44328761100769043,0.45392730832099915,0.4463844299316406,0.5595877766609192,taylor-to-margot_clip_58_vtlp.wav,1
-440.108154296875,81.15272521972656,5.614197254180908,-3.156407356262207,1.5239181518554688,-19.22096824645996,-18.190025329589844,-11.248672485351562,-15.183022499084473,-5.84493350982666,-17.408321380615234,-3.497209072113037,-11.574926376342773,-10.086986541748047,-14.112859725952148,-11.834548950195312,-14.935072898864746,-1.7782994508743286,-8.683987617492676,-3.2518577575683594,0.17730047310034802,0.011268666945397854,2893.622634716632,2576.777892505183,5493.1151210846865,0.6489348411560059,0.6017735600471497,0.6265940070152283,0.6391696929931641,0.6185780167579651,0.6163845062255859,0.5804712176322937,0.554863691329956,0.5507105588912964,0.5063899755477905,0.5487060546875,0.6465969681739807,taylor-to-margot_clip_59_vtlp.wav,1
-474.01202392578125,74.71745300292969,-1.5397379398345947,-5.494709491729736,4.916706085205078,-18.341876983642578,-11.428988456726074,-14.635692596435547,-14.02877140045166,-6.698968410491943,-11.496825218200684,-3.8755714893341064,-7.425196647644043,-11.404451370239258,-12.042518615722656,-13.960010528564453,-15.711665153503418,-0.9327300786972046,-8.7109956741333,-0.022849753499031067,0.21869788645591648,0.009038285352289677,3163.919640850607,2502.8151764009435,5547.997310487964,0.5830563902854919,0.5916360020637512,0.6593722105026245,0.7282083034515381,0.6449028253555298,0.5159688591957092,0.47420865297317505,0.4647198021411896,0.4253614842891693,0.4094873070716858,0.46166345477104187,0.5442560315132141,taylor-to-margot_clip_6_vtlp.wav,1
-462.5135498046875,74.88568878173828,-10.450139045715332,4.940589427947998,1.030118703842163,-15.987807273864746,-15.733607292175293,-11.177242279052734,-14.245402336120605,-6.710354804992676,-14.418609619140625,-3.1646711826324463,-8.626837730407715,-11.703256607055664,-10.036664962768555,-14.371463775634766,-12.221505165100098,-1.4533369541168213,-5.733353614807129,-2.3460707664489746,0.20287576131090487,0.010069272480905056,2948.7599150609785,2335.756326787732,5253.601952218677,0.6073839664459229,0.617867112159729,0.5953385233879089,0.6362900137901306,0.6717353463172913,0.6207629442214966,0.6362520456314087,0.5997820496559143,0.5386165380477905,0.47312411665916443,0.4746118485927582,0.5467628240585327,taylor-to-margot_clip_7_vtlp.wav,1
-432.0495910644531,71.95111846923828,2.530559539794922,4.22117280960083,-2.3605306148529053,-16.638349533081055,-17.626766204833984,-9.427964210510254,-18.126972198486328,-3.1566543579101562,-15.307709693908691,-5.917939186096191,-10.529244422912598,-11.009252548217773,-8.986957550048828,-13.437601089477539,-10.891312599182129,-3.6886684894561768,-7.362335205078125,-2.0585832595825195,0.18901015987529002,0.012192914262413979,2959.042166708027,2439.31428814221,5322.273385386456,0.5457644462585449,0.544041633605957,0.5552775263786316,0.616536021232605,0.6881310343742371,0.5678964853286743,0.5222007632255554,0.5200805068016052,0.5027384161949158,0.4742276966571808,0.48587149381637573,0.5305234789848328,taylor-to-margot_clip_8_vtlp.wav,1
-456.9346618652344,69.79634857177734,1.0839349031448364,2.411508083343506,-0.3616485893726349,-18.2911434173584,-16.286752700805664,-11.820133209228516,-13.557640075683594,-3.7834386825561523,-17.378080368041992,-2.717982530593872,-9.216097831726074,-11.347835540771484,-10.042259216308594,-13.312711715698242,-13.12529182434082,-2.815199375152588,-7.284677982330322,-2.870673894882202,0.2034252193300464,0.009301275946199894,3077.665009442901,2532.812141179184,5560.962197288283,0.6951444745063782,0.6852802038192749,0.6247053742408752,0.659605085849762,0.6356855630874634,0.5827983021736145,0.5761281251907349,0.5620624423027039,0.5446486473083496,0.5425220131874084,0.5832682847976685,0.6406433582305908,taylor-to-margot_clip_9_vtlp.wav,1
-386.3581848144531,65.29814910888672,-10.5502347946167,9.736910820007324,-4.46476936340332,5.950934410095215,-12.437228202819824,-2.8717434406280518,-9.938492774963379,-4.916862964630127,-3.2308249473571777,-0.2215750366449356,-7.454586029052734,-2.0809638500213623,-9.052483558654785,0.8601890206336975,-9.142407417297363,-5.351829528808594,-3.0782246589660645,-1.9069794416427612,0.18066292959686775,0.009148405864834785,3063.8044248219458,2554.672130551742,5993.349915258846,0.6652296185493469,0.708350658416748,0.7403267621994019,0.7583625316619873,0.7171340584754944,0.658243715763092,0.6653537154197693,0.6746230125427246,0.6838107109069824,0.6455786824226379,0.6345304846763611,0.6414286494255066,taylor-to-musk_clip_0_vtlp.wav,1
-448.499267578125,84.80208587646484,-8.098759651184082,21.515357971191406,10.0791654586792,-3.380319833755493,-7.974886894226074,-8.694915771484375,-17.33826446533203,-2.104167938232422,-3.517498254776001,-0.9832910895347595,-5.2691969871521,0.31827569007873535,-7.7132649421691895,2.382533073425293,-6.07289457321167,-5.754399299621582,-1.8457297086715698,-0.296674907207489,0.14626572469547564,0.009525340981781483,2610.8699388133045,2317.1822604359245,5097.973349586717,0.6210718750953674,0.6604936718940735,0.6891655921936035,0.6768108010292053,0.6184356212615967,0.5791065096855164,0.5756933093070984,0.5810485482215881,0.6074378490447998,0.5946438312530518,0.6194112300872803,0.5879542231559753,taylor-to-musk_clip_1_vtlp.wav,1
