mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-248.16259765625,57.745277404785156,8.900562286376953,21.32529067993164,1.7491016387939453,1.575639009475708,-11.015457153320312,-9.306938171386719,-8.075411796569824,-4.511841773986816,-7.861108303070068,-4.85983943939209,-7.133513927459717,-6.950730800628662,-6.996154308319092,-3.5155937671661377,-7.6043500900268555,-4.1659698486328125,-4.4427266120910645,-2.6341238021850586,0.19724409984048724,0.06609957665205002,2979.2799342807452,2523.532858243146,5383.025995595272,0.6863595247268677,0.7107540369033813,0.6752421259880066,0.6633330583572388,0.6624293327331543,0.5942423343658447,0.5674179196357727,0.6292111873626709,0.6499380469322205,0.6469258666038513,0.639356791973114,0.6477866768836975,taylor-to-biden_clip_21_vtlp.wav,1
-269.2441711425781,57.93790054321289,7.338403701782227,9.841181755065918,-1.4621479511260986,-3.1688590049743652,-8.830511093139648,-8.120174407958984,-6.819645881652832,-2.338740110397339,-4.181141376495361,-2.871990442276001,-6.672725677490234,-5.206836223602295,-6.819498062133789,-3.2920308113098145,-6.536944389343262,-2.8681490421295166,-3.131599187850952,-2.074183702468872,0.23381534585266822,0.05743802338838577,3239.9740191405194,2634.985330337491,5802.373885223318,0.6696212291717529,0.6797870397567749,0.6850683093070984,0.6823797821998596,0.6688967943191528,0.6763743758201599,0.6693768501281738,0.6585893034934998,0.6496174335479736,0.6272576451301575,0.6502718329429626,0.676127016544342,taylor-to-biden_clip_22_vtlp.wav,1
-265.9978942871094,74.40811920166016,11.399332046508789,5.26869010925293,4.123920440673828,-2.5052127838134766,-9.477937698364258,-7.051589488983154,-7.623526096343994,-3.1023147106170654,-5.019265651702881,-2.015883684158325,-5.998733043670654,-3.7213351726531982,-7.256052017211914,-3.140451192855835,-7.181065082550049,-3.2139720916748047,-3.687365770339966,-1.1358642578125,0.20265144649071926,0.048211514949798584,2978.645514342476,2639.4593578973477,5397.189947070766,0.6980798244476318,0.7094128727912903,0.7123578190803528,0.7345990538597107,0.7068458199501038,0.6471509337425232,0.6515306830406189,0.6823253035545349,0.721325159072876,0.7091934084892273,0.6917991042137146,0.69187992811203,taylor-to-biden_clip_23_vtlp.wav,1
-263.7370910644531,67.91883087158203,7.744743347167969,13.477036476135254,7.7238006591796875,-1.7881205081939697,-12.951630592346191,-13.413761138916016,-9.614636421203613,-4.842402935028076,-7.1628031730651855,-4.871789455413818,-6.506651878356934,-6.619255065917969,-7.830312728881836,-3.3727920055389404,-7.478187084197998,-5.1684651374816895,-4.541513919830322,-2.237922430038452,0.18891046439965198,0.06600204110145569,2900.7758643407824,2589.243092757382,5291.797158225783,0.64315265417099,0.656822144985199,0.6508859395980835,0.6203957200050354,0.6316129565238953,0.5981592535972595,0.5434065461158752,0.5812469124794006,0.6099745631217957,0.6423546671867371,0.6447227001190186,0.6191559433937073,taylor-to-biden_clip_24_vtlp.wav,1
-296.62603759765625,61.91386413574219,14.339632987976074,10.561155319213867,2.39888596534729,-0.6636455655097961,-5.28075647354126,-5.462165355682373,-8.006599426269531,-5.186704635620117,-5.942636013031006,-3.0334649085998535,-6.78082275390625,-4.887685298919678,-7.179105758666992,-3.699977397918701,-6.086158275604248,-2.235168695449829,-4.44943380355835,-1.081973910331726,0.22899144431554525,0.04150199517607689,3243.492704230996,2726.127400482038,5968.119596052059,0.7021649479866028,0.7285004258155823,0.721824049949646,0.7091550827026367,0.7276684045791626,0.6715784072875977,0.6337335705757141,0.6488918662071228,0.684573769569397,0.724093496799469,0.732333242893219,0.7052773237228394,taylor-to-biden_clip_25_vtlp.wav,1
-274.8866271972656,47.92573165893555,9.199361801147461,15.880417823791504,1.8447723388671875,0.7843843102455139,-9.1987943649292,-8.769972801208496,-7.24782133102417,-3.5718555450439453,-7.174808025360107,-4.670170307159424,-5.383759498596191,-5.4718241691589355,-5.968502044677734,-3.651477098464966,-6.305491924285889,-2.18979811668396,-3.245954990386963,-1.6183736324310303,0.26949613000290024,0.051840849220752716,3606.392090350964,2686.1944332070316,6447.795427149797,0.7191983461380005,0.7591171860694885,0.7860601544380188,0.7638595700263977,0.7314913272857666,0.6633760929107666,0.6565735936164856,0.699630618095398,0.7037255764007568,0.6899723410606384,0.6814359426498413,0.6894218921661377,taylor-to-biden_clip_26_vtlp.wav,1
-256.5978088378906,69.1429443359375,7.819838047027588,13.51267147064209,1.956339955329895,1.1043025255203247,-10.221780776977539,-8.81509780883789,-9.978291511535645,-4.207244873046875,-7.678038120269775,-5.257204055786133,-6.0844645500183105,-7.654802322387695,-8.741764068603516,-5.393013000488281,-7.801722049713135,-4.042266845703125,-3.5032029151916504,-2.275575876235962,0.17406263594837587,0.06964223831892014,2766.8834816578587,2498.3069893097986,5000.549344728828,0.6622868180274963,0.6869862079620361,0.662115752696991,0.6318238973617554,0.6253815293312073,0.5949235558509827,0.5882691740989685,0.6201772093772888,0.6181320548057556,0.5741660594940186,0.5918516516685486,0.632707417011261,taylor-to-biden_clip_27_vtlp.wav,1
-266.767333984375,60.40982437133789,4.657900810241699,21.082050323486328,8.831242561340332,-1.0810104608535767,-12.393820762634277,-7.589978218078613,-6.527020454406738,-3.5211336612701416,-6.759937286376953,-5.279326438903809,-5.540339946746826,-5.856339931488037,-6.671633720397949,-4.104199409484863,-6.601676940917969,-2.4511022567749023,-3.586885929107666,-2.582095146179199,0.2036382051189095,0.050740085542201996,3071.9942532900745,2606.203661879984,5618.2674965559745,0.6740380525588989,0.6489166617393494,0.6512733101844788,0.6496477127075195,0.6602644324302673,0.6429193615913391,0.6037420630455017,0.6092996001243591,0.6521674394607544,0.6846832036972046,0.7291840314865112,0.7437384724617004,taylor-to-biden_clip_28_vtlp.wav,1
-313.082763671875,42.29526138305664,0.7914537787437439,7.244096279144287,0.690359890460968,-0.2113296240568161,-11.095385551452637,-10.225342750549316,-10.523600578308105,-4.489683628082275,-3.0912160873413086,-3.5694594383239746,-4.7140727043151855,-2.4446609020233154,-5.205172538757324,-2.4727065563201904,-5.565092086791992,-3.3192622661590576,-2.434627056121826,-2.0260908603668213,0.2691936448665893,0.03661441430449486,3703.795077442889,2811.446230950183,6795.174455753336,0.6583728194236755,0.6731701493263245,0.740895688533783,0.7699204087257385,0.7587969899177551,0.731155276298523,0.6707099080085754,0.66367107629776,0.7010651230812073,0.694378137588501,0.6374872922897339,0.6290884613990784,taylor-to-biden_clip_29_vtlp.wav,1
-255.4468231201172,78.47167205810547,14.254262924194336,5.963137149810791,-0.08179188519716263,-1.4935448169708252,-7.871253490447998,-7.804317474365234,-7.617881774902344,-4.0421061515808105,-7.652852535247803,-1.7152328491210938,-4.315227031707764,-5.815170764923096,-6.649801731109619,-3.5296530723571777,-7.724761009216309,-2.2658069133758545,-5.045504570007324,-1.4714843034744263,0.19798275268271462,0.06262823939323425,2896.755553872935,2559.4590875129725,5199.743963892111,0.680004358291626,0.6937912106513977,0.6765192151069641,0.678020715713501,0.668870210647583,0.6225455403327942,0.6253516674041748,0.6370697617530823,0.6464271545410156,0.6542762517929077,0.6554200649261475,0.6630343198776245,taylor-to-biden_clip_3_vtlp.wav,1
-278.68878173828125,63.75081253051758,2.2634429931640625,9.911273002624512,7.725142002105713,-0.8240032196044922,-10.877069473266602,-12.30388355255127,-7.810403347015381,-1.5604139566421509,-6.925726890563965,-4.423442363739014,-5.712027549743652,-6.16204833984375,-6.3506903648376465,-2.9406375885009766,-6.945275783538818,-3.5597951412200928,-3.869462013244629,-0.7138554453849792,0.21448688551334108,0.055893268436193466,3057.680275575812,2590.0608686873043,5500.95900250145,0.6621253490447998,0.6805213689804077,0.6758632659912109,0.6681504845619202,0.6563043594360352,0.6358512043952942,0.6364977359771729,0.6539386510848999,0.6343816518783569,0.6273689270019531,0.6352525353431702,0.6593790650367737,taylor-to-biden_clip_30_vtlp.wav,1
-316.975830078125,52.65903091430664,9.469852447509766,13.6119966506958,4.118395805358887,2.715362548828125,-10.820035934448242,-8.243131637573242,-7.378764629364014,-3.7820746898651123,-4.484778881072998,-3.6436357498168945,-5.733226299285889,-4.074148178100586,-5.194269180297852,-3.0921149253845215,-5.478897571563721,-2.2073984146118164,-1.9418487548828125,-0.32893869280815125,0.2350694696200696,0.03271632641553879,3380.415851782091,2778.517073497455,6358.16534268054,0.673443078994751,0.69582599401474,0.6924630403518677,0.6907382011413574,0.6946866512298584,0.6761650443077087,0.660244345664978,0.6675436496734619,0.689772367477417,0.6840178370475769,0.6817281246185303,0.6894245743751526,taylor-to-biden_clip_31_vtlp.wav,1
-260.11712646484375,55.18224334716797,6.908310890197754,18.01284408569336,8.223217010498047,1.3279831409454346,-11.678589820861816,-10.414762496948242,-7.632589340209961,-1.8532754182815552,-6.2155914306640625,-5.685140132904053,-5.962642669677734,-4.841619491577148,-5.729130268096924,-3.3306403160095215,-8.018837928771973,-3.8645918369293213,-3.7101688385009766,-1.3564945459365845,0.22437939566415313,0.04843337833881378,3188.685407704703,2580.1311073535594,5611.247972103393,0.6499870419502258,0.6570602655410767,0.6950412392616272,0.6797171831130981,0.6810499429702759,0.6602142453193665,0.6030493378639221,0.6253599524497986,0.6626441478729248,0.6896310448646545,0.6985807418823242,0.6939510107040405,taylor-to-biden_clip_32_vtlp.wav,1
-247.93521118164062,68.09405517578125,2.106529712677002,12.638179779052734,3.340646743774414,-2.827584981918335,-12.525895118713379,-12.544574737548828,-10.584338188171387,-3.10560941696167,-6.670379638671875,-3.8167097568511963,-4.819483757019043,-6.117825984954834,-6.62169075012207,-3.7353639602661133,-8.730947494506836,-4.151965141296387,-4.845325946807861,-1.908575177192688,0.1868531123114849,0.06759952753782272,2867.8990810805435,2508.107465715152,5219.878258229408,0.6464079022407532,0.6616668105125427,0.6565847992897034,0.6592018604278564,0.6626636385917664,0.613491415977478,0.5767660737037659,0.6059091091156006,0.6345029473304749,0.6045510768890381,0.6082419753074646,0.6383539438247681,taylor-to-biden_clip_33_vtlp.wav,1
-251.29307556152344,60.41987609863281,8.34710693359375,13.577653884887695,-2.513674259185791,-2.237680196762085,-11.753852844238281,-11.057341575622559,-12.39930534362793,-6.051836013793945,-7.524401664733887,-4.218194484710693,-9.201683044433594,-7.178494930267334,-7.354030132293701,-3.56795334815979,-8.532443046569824,-4.127193927764893,-3.1213207244873047,-2.270052909851074,0.2071966538573086,0.0691060945391655,3088.09103865924,2590.4370600864654,5595.260443101073,0.6060601472854614,0.6564117670059204,0.688426673412323,0.7028467059135437,0.7113673686981201,0.6634487509727478,0.6195361018180847,0.618336021900177,0.6028279662132263,0.6253241300582886,0.6183794736862183,0.5901753306388855,taylor-to-biden_clip_34_vtlp.wav,1
-261.4214172363281,61.29533004760742,7.129859924316406,18.235015869140625,2.773423433303833,-1.1370179653167725,-12.021695137023926,-11.5361967086792,-10.460561752319336,-4.364006042480469,-7.092176914215088,-5.327518939971924,-8.148069381713867,-8.144047737121582,-8.685874938964844,-4.6881489753723145,-8.74551010131836,-3.5187113285064697,-3.322122812271118,-2.111231565475464,0.18805172382540603,0.06497976928949356,2955.0178207081153,2591.4311779116383,5517.770888467952,0.6364482641220093,0.6820471286773682,0.7073493599891663,0.7061770558357239,0.6908776760101318,0.6338539123535156,0.5909520983695984,0.617099404335022,0.6319516897201538,0.6037937998771667,0.5813802480697632,0.5946118831634521,taylor-to-biden_clip_35_vtlp.wav,1
-267.5038757324219,50.58323669433594,6.49116325378418,11.619244575500488,-0.28338032960891724,-0.486002117395401,-8.487068176269531,-7.810172080993652,-8.786319732666016,-3.404839515686035,-5.264909744262695,-2.4524590969085693,-5.185899257659912,-5.201998710632324,-6.907534599304199,-2.4874613285064697,-5.92638635635376,-2.85365891456604,-3.1862998008728027,-1.437766671180725,0.2587822650812065,0.057586122304201126,3456.9214196577445,2606.712993818684,6074.211839290893,0.6761786341667175,0.7382617592811584,0.7545645236968994,0.738521158695221,0.7465971112251282,0.6934269666671753,0.6406057476997375,0.651095449924469,0.6519924998283386,0.6489928364753723,0.6296893954277039,0.630647599697113,taylor-to-biden_clip_36_vtlp.wav,1
-236.05238342285156,55.27634811401367,-4.13559627532959,3.6950511932373047,-6.997346878051758,3.4978528022766113,-14.621583938598633,-8.716212272644043,-10.180338859558105,-3.9622671604156494,-6.679897308349609,-5.496952533721924,-6.308681488037109,-3.021552324295044,-6.98615837097168,-3.6558029651641846,-5.574925899505615,-2.740936279296875,-4.952096462249756,-1.0745023488998413,0.22074277660962877,0.05391821637749672,3292.0362186270117,2651.6087971459374,6087.726297400667,0.7097221612930298,0.7253645062446594,0.7276663184165955,0.738162100315094,0.740219235420227,0.711704432964325,0.6971580982208252,0.7048401236534119,0.7037572264671326,0.6925806999206543,0.699861466884613,0.708864152431488,taylor-to-biden_clip_37_vtlp.wav,1
-228.68313598632812,70.82080078125,4.743662357330322,15.967621803283691,4.582161903381348,2.622800350189209,-13.069964408874512,-14.434162139892578,-14.152168273925781,-5.316120147705078,-8.914313316345215,-5.200921058654785,-5.766894817352295,-6.235604286193848,-6.963955402374268,-1.7453079223632812,-7.840160846710205,-4.704751491546631,-5.068129539489746,-2.7021164894104004,0.1716688116299304,0.07527781277894974,2698.7169754065935,2422.695786662157,4815.268871900377,0.6350824236869812,0.6291564702987671,0.6447608470916748,0.6097412705421448,0.6141753196716309,0.5841671228408813,0.5693103075027466,0.58503657579422,0.6141290664672852,0.6400998830795288,0.6579467058181763,0.6679797172546387,taylor-to-biden_clip_38_vtlp.wav,1
-241.1059112548828,74.92955017089844,7.72354793548584,7.988607883453369,1.925646424293518,-0.3678782284259796,-12.860861778259277,-13.667867660522461,-10.094674110412598,-3.010653257369995,-7.173128128051758,-3.586548089981079,-6.22019100189209,-4.344558238983154,-5.942675590515137,-3.1519358158111572,-7.386838436126709,-2.6751558780670166,-4.285101890563965,-2.3179640769958496,0.17409095852668213,0.06814416497945786,2739.9645992713085,2504.931195601617,4955.4095558113395,0.6655977368354797,0.691826581954956,0.7084336280822754,0.6459044218063354,0.6274839043617249,0.6131154298782349,0.573560357093811,0.5758655071258545,0.6303028464317322,0.6489592790603638,0.6321624517440796,0.659634530544281,taylor-to-biden_clip_39_vtlp.wav,1
-283.123779296875,67.74652099609375,12.09707260131836,16.1102352142334,4.876652717590332,-3.171558141708374,-10.314976692199707,-7.175371170043945,-7.002282619476318,-5.376016616821289,-5.861810207366943,-2.5787084102630615,-6.298288822174072,-5.052858352661133,-7.2112579345703125,-4.138696670532227,-8.424592018127441,-2.140449047088623,-2.98681902885437,-2.5569725036621094,0.19503833744199536,0.05426270142197609,2936.114306421131,2608.119363132839,5479.101052693591,0.6444976925849915,0.6354594826698303,0.6668442487716675,0.6545276045799255,0.6606109142303467,0.678443968296051,0.6473268866539001,0.6065746545791626,0.6271588802337646,0.6410859227180481,0.6306347846984863,0.6411013007164001,taylor-to-biden_clip_4_vtlp.wav,1
-254.3087615966797,69.81858825683594,10.4583158493042,13.086583137512207,-0.5853878855705261,-4.990259647369385,-12.34172248840332,-7.0597381591796875,-7.904703617095947,-3.670332670211792,-5.481148719787598,-2.664294719696045,-6.5793280601501465,-3.9775614738464355,-5.5856781005859375,-4.414597034454346,-6.979982852935791,-2.380342483520508,-4.641233444213867,-2.522775411605835,0.19611119670823665,0.0639435425400734,2888.5276234136286,2502.3267520420345,5159.850082928509,0.6465594172477722,0.7127777338027954,0.7047635912895203,0.7037290334701538,0.660076379776001,0.5958191752433777,0.6084086894989014,0.6239579319953918,0.6552953720092773,0.6504151821136475,0.6211501359939575,0.6232783198356628,taylor-to-biden_clip_40_vtlp.wav,1
-247.75059509277344,66.8090591430664,11.936874389648438,9.35442066192627,1.1617112159729004,-0.09358027577400208,-9.965873718261719,-9.940685272216797,-9.941266059875488,-5.029774188995361,-7.846839427947998,-3.8322317600250244,-6.660958766937256,-5.041669845581055,-6.619075298309326,-2.687190055847168,-7.61782169342041,-3.283482074737549,-4.624431133270264,-0.5325667262077332,0.20970603429524362,0.06550058722496033,3010.3797046413456,2544.3514716374048,5340.309316542199,0.643822968006134,0.7003800272941589,0.71686190366745,0.67287278175354,0.6588630676269531,0.6220323443412781,0.6094852685928345,0.6216538548469543,0.6383062601089478,0.639041006565094,0.6291700005531311,0.6211833357810974,taylor-to-biden_clip_41_vtlp.wav,1
-270.92950439453125,47.6377067565918,8.553567886352539,16.430583953857422,3.5029637813568115,1.0181286334991455,-10.835115432739258,-7.794147968292236,-7.391909599304199,-1.678315281867981,-6.405658721923828,-4.197867393493652,-4.518935680389404,-4.087717533111572,-5.857292175292969,-2.333434820175171,-6.1924638748168945,-3.1461758613586426,-3.022949695587158,-0.9612178802490234,0.2386483106148492,0.05002415180206299,3373.104571446102,2672.685259125205,6086.402330155162,0.6847666501998901,0.7176178097724915,0.7152339220046997,0.7071545720100403,0.695134699344635,0.6421758532524109,0.6394622325897217,0.6592742800712585,0.7006968259811401,0.7110719680786133,0.7306928634643555,0.7039715051651001,taylor-to-biden_clip_42_vtlp.wav,1
