mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-338.03485107421875,105.9882583618164,-7.204962730407715,21.374343872070312,9.69156551361084,7.581567764282227,-17.886011123657227,-12.70172119140625,-6.700469493865967,2.1932787895202637,-4.445644855499268,-3.866593360900879,-2.4895336627960205,-2.8572304248809814,-9.970856666564941,2.4305291175842285,-6.706011772155762,-3.4363415241241455,-4.6052069664001465,-1.6295766830444336,0.10536411830357142,0.03412197530269623,1947.0866290163885,1920.8982865354394,3493.9544677734375,0.6430729627609253,0.6004883050918579,0.57449871301651,0.5512740015983582,0.5866497755050659,0.5737822651863098,0.5462133288383484,0.6019207239151001,0.6278563737869263,0.7110061645507812,0.6834177374839783,0.6384446620941162,ryan-to-obama_clip_5_vtlp.wav,1
-342.6568908691406,110.54655456542969,-2.755894184112549,14.226834297180176,1.4340633153915405,3.0457186698913574,-15.24046516418457,-12.915145874023438,-8.364774703979492,-1.503013014793396,-6.020669937133789,-1.0278366804122925,-1.8964252471923828,-5.661002159118652,-7.351629734039307,-0.5639302730560303,-5.009162425994873,-2.159471273422241,-5.243753433227539,-2.2966675758361816,0.10291523836096939,0.03727869689464569,1870.1031980294847,1978.5578322640724,3578.1646728515625,0.6950312852859497,0.6419371962547302,0.6052300333976746,0.5992916822433472,0.5889561176300049,0.5691239237785339,0.5867085456848145,0.5837152600288391,0.6024489402770996,0.6512694954872131,0.6969884037971497,0.7072824835777283,ryan-to-obama_clip_6_vtlp.wav,1
-372.0877685546875,97.72294616699219,2.6251261234283447,17.832780838012695,6.69942569732666,13.65238094329834,-11.645801544189453,-11.342259407043457,-7.618963241577148,-3.145016670227051,-8.089479446411133,-0.5211230516433716,-4.430395126342773,-5.876082420349121,-6.8656392097473145,-0.8107027411460876,-3.9970812797546387,-1.3509562015533447,-5.693898677825928,-1.6076955795288086,0.13227813097895408,0.0270400308072567,2206.646663181041,2034.3644822014735,4034.3719482421875,0.6629390120506287,0.6425184011459351,0.6284350752830505,0.619920551776886,0.6132383942604065,0.6108767986297607,0.6008496880531311,0.6185410618782043,0.642546534538269,0.6710601449012756,0.6807449460029602,0.6458590626716614,ryan-to-obama_clip_7_vtlp.wav,1
-332.6523132324219,119.77978515625,-1.2556710243225098,12.00647258758545,0.28396162390708923,5.330892562866211,-14.148366928100586,-14.149303436279297,-9.901057243347168,-4.921372890472412,-6.939236164093018,-1.2766633033752441,-2.2303905487060547,-6.635671138763428,-8.895286560058594,-1.1880913972854614,-5.602715969085693,-4.579509735107422,-7.329588413238525,-3.3337714672088623,0.10028698979591837,0.043276090174913406,1761.3337206857957,1838.6571215354277,3202.239990234375,0.6074355244636536,0.6097854971885681,0.5897119045257568,0.565736711025238,0.561954915523529,0.5563443303108215,0.5177892446517944,0.5091264843940735,0.6008058190345764,0.6982126832008362,0.6868892312049866,0.6197851896286011,ryan-to-obama_clip_8_vtlp.wav,1
-297.651123046875,49.204978942871094,-24.862354278564453,2.3563449382781982,-16.25151252746582,-10.881905555725098,-10.470418930053711,-6.4933037757873535,-13.045414924621582,-3.355576753616333,-11.305387496948242,-8.664649963378906,-10.845357894897461,-5.757437705993652,-7.779001712799072,-12.181753158569336,-9.874946594238281,-5.6137895584106445,-11.116974830627441,-4.986258506774902,0.19086565290178573,0.03918953239917755,3114.582880641015,2452.1100716306,5624.2584228515625,0.6538264751434326,0.6480060815811157,0.5732079148292542,0.6086570024490356,0.6421486735343933,0.6008018851280212,0.6523707509040833,0.6721631288528442,0.666050374507904,0.6814655661582947,0.6593856811523438,0.6285135746002197,ryan-to-taylor_clip_0_vtlp.wav,1
-371.4476318359375,65.50537109375,-0.7567923665046692,9.557332992553711,-5.2965569496154785,-11.398286819458008,-15.521760940551758,-7.504797458648682,-13.442562103271484,-5.275193691253662,-8.367219924926758,-6.016288757324219,-9.944183349609375,-6.726325035095215,-5.93770694732666,-8.085588455200195,-7.865970611572266,-3.8596689701080322,-8.425000190734863,-4.070583820343018,0.15992581114477042,0.024590332061052322,2838.2024286223495,2572.476990923543,5591.1346435546875,0.6807284355163574,0.6624074578285217,0.6575551629066467,0.7034264206886292,0.7137754559516907,0.6479997038841248,0.6480371952056885,0.6650250554084778,0.6772067546844482,0.6420513987541199,0.6315507888793945,0.6798949837684631,ryan-to-taylor_clip_1_vtlp.wav,1
-298.020751953125,39.14183807373047,7.190855503082275,22.688396453857422,-7.507416248321533,-9.471583366394043,-20.245746612548828,-5.874639987945557,-14.499344825744629,-5.96065616607666,-9.418402671813965,-5.913459777832031,-9.397138595581055,-7.647157192230225,-9.858949661254883,-12.647782325744629,-12.448790550231934,-2.9345507621765137,-13.201240539550781,-5.692011833190918,0.22414600605867346,0.035836733877658844,3409.971598066836,2521.564892457943,6076.9775390625,0.6219713091850281,0.5787253975868225,0.6025844216346741,0.7274320721626282,0.7228663563728333,0.6448190808296204,0.6063899397850037,0.6077972650527954,0.571351170539856,0.5572487711906433,0.5926560759544373,0.6108390092849731,ryan-to-taylor_clip_2_vtlp.wav,1
-293.15728759765625,42.44251251220703,-11.771224975585938,14.225653648376465,-13.587482452392578,-11.862381935119629,-14.61685848236084,-5.395884037017822,-12.76427936553955,-3.9370787143707275,-7.219699382781982,-3.1752114295959473,-10.712779998779297,-5.857403755187988,-8.049331665039062,-11.130390167236328,-9.399232864379883,-5.956171989440918,-12.113741874694824,-4.363379001617432,0.21016521843112246,0.040204234421253204,3297.630057577292,2480.124367759912,5865.765380859375,0.6466500759124756,0.591012716293335,0.6121746897697449,0.6775940656661987,0.6863662004470825,0.7052764296531677,0.704286515712738,0.6883039474487305,0.6830589771270752,0.6223709583282471,0.600744366645813,0.6452202796936035,ryan-to-taylor_clip_3_vtlp.wav,1
-294.14349365234375,40.21505355834961,-0.5526484847068787,23.334901809692383,-9.881834983825684,-8.307923316955566,-16.752962112426758,-6.070493698120117,-13.313119888305664,-5.443495273590088,-8.995108604431152,-5.763948440551758,-10.155454635620117,-7.762060165405273,-8.721721649169922,-10.986327171325684,-13.362131118774414,-3.7531938552856445,-11.938255310058594,-4.714627742767334,0.2139008191167092,0.04134438559412956,3295.1941182175415,2457.621082593227,5843.9849853515625,0.5852907299995422,0.5648388862609863,0.5669273734092712,0.6732521653175354,0.7569610476493835,0.6968823671340942,0.6178629994392395,0.5755201578140259,0.5691999197006226,0.5606428384780884,0.566154420375824,0.5695405602455139,ryan-to-taylor_clip_4_vtlp.wav,1
-292.8124694824219,41.96985626220703,-4.996027946472168,25.582275390625,-2.8239128589630127,-15.694011688232422,-19.116300582885742,-5.413116931915283,-13.212328910827637,-4.744541168212891,-10.636731147766113,-4.531684875488281,-11.111839294433594,-8.302908897399902,-7.930725574493408,-14.716781616210938,-11.706199645996094,-4.0177507400512695,-11.595349311828613,-4.831119537353516,0.19074856505102042,0.04726670682430267,3170.989466635028,2479.407499982592,5666.8853759765625,0.5340085625648499,0.5371535420417786,0.5668996572494507,0.6819920539855957,0.6512898206710815,0.6081691384315491,0.6125370860099792,0.5970098972320557,0.5671067237854004,0.5248278975486755,0.534853458404541,0.5309750437736511,ryan-to-taylor_clip_5_vtlp.wav,1
-296.95758056640625,53.198402404785156,-7.03682279586792,17.425642013549805,-12.275487899780273,-11.681755065917969,-16.922780990600586,-5.1465888023376465,-10.388628959655762,-3.7830841541290283,-7.565988540649414,-4.037088871002197,-9.50175952911377,-7.471182823181152,-10.245430946350098,-11.791030883789062,-11.752140045166016,-5.152406215667725,-11.955302238464355,-5.585190296173096,0.18939956353635204,0.040266700088977814,3073.1047727511104,2521.1945982135653,5745.355224609375,0.636875331401825,0.5940260887145996,0.627130925655365,0.7094869017601013,0.7054339647293091,0.6697701215744019,0.6183014512062073,0.5794963240623474,0.5590856671333313,0.561715304851532,0.6083539724349976,0.6438334584236145,ryan-to-taylor_clip_6_vtlp.wav,1
-321.8075866699219,35.05070114135742,7.892280578613281,22.393922805786133,-4.107121467590332,-5.406601905822754,-19.447988510131836,-3.925901412963867,-12.745234489440918,-7.000936508178711,-7.4674177169799805,-6.291883945465088,-10.497232437133789,-7.0617852210998535,-10.990642547607422,-10.911064147949219,-12.18488883972168,-3.1200106143951416,-10.558919906616211,-3.4841103553771973,0.24310053611288265,0.03285522758960724,3553.1593669216454,2492.1817707973746,6135.6719970703125,0.6462145447731018,0.6714571118354797,0.6884623765945435,0.7120090126991272,0.6834028363227844,0.6311962604522705,0.6143415570259094,0.6279695630073547,0.6276294589042664,0.5967933535575867,0.5740146040916443,0.6009177565574646,ryan-to-taylor_clip_7_vtlp.wav,1
-275.0812072753906,56.013423919677734,-3.7198076248168945,21.440061569213867,-9.776958465576172,-12.766397476196289,-18.138534545898438,-9.930107116699219,-12.68970012664795,-2.6676106452941895,-7.09027099609375,-4.863316535949707,-9.995856285095215,-7.507142543792725,-9.133743286132812,-13.028738975524902,-13.141915321350098,-4.944085121154785,-12.7510404586792,-5.9047675132751465,0.18329853914221939,0.044075965881347656,2967.5425786412547,2439.296736301205,5370.281982421875,0.5586764812469482,0.5443076491355896,0.6209155321121216,0.7242590188980103,0.7664960026741028,0.6705853939056396,0.6061572432518005,0.6053431034088135,0.5492062568664551,0.5168410539627075,0.5428256392478943,0.5583652853965759,ryan-to-taylor_clip_8_vtlp.wav,1
-307.7659912109375,79.51493835449219,-22.00055503845215,3.826077938079834,-4.408054828643799,-0.7964586615562439,-3.0787129402160645,-9.319555282592773,-11.658215522766113,-6.050271987915039,-0.4760359823703766,-7.017911911010742,-5.768479824066162,-1.2695765495300293,-0.4708024561405182,-0.8254445195198059,-10.18831729888916,-2.4704623222351074,-6.7371649742126465,-5.00619649887085,0.15829903738839285,0.029592521488666534,2637.221565124471,2403.147984435822,4939.178466796875,0.7088301777839661,0.6560200452804565,0.6772351861000061,0.7384977340698242,0.713615894317627,0.6723762154579163,0.6700806021690369,0.6829315423965454,0.6620391011238098,0.6932349801063538,0.6749745011329651,0.6456583738327026,ryan-to-trump_clip_0_vtlp.wav,1
-393.19244384765625,94.23037719726562,0.2270486056804657,8.869213104248047,5.512302875518799,-0.8234512805938721,-4.8224687576293945,-9.546340942382812,-9.916864395141602,-8.234149932861328,-0.8483712077140808,-4.301408290863037,-3.7982633113861084,-1.0405765771865845,0.11293255537748337,-0.1431839019060135,-7.1503520011901855,-2.8434479236602783,-5.0057573318481445,-4.177185535430908,0.12393375318877552,0.016813617199659348,2376.4847479358646,2525.6436265094767,4733.2122802734375,0.7167873978614807,0.7087972164154053,0.6833152770996094,0.707850992679596,0.7013732194900513,0.6685170531272888,0.6533946394920349,0.6505738496780396,0.6853137612342834,0.7040206789970398,0.7223239541053772,0.7431943416595459,ryan-to-trump_clip_1_vtlp.wav,1
-314.7816467285156,75.01454162597656,6.447437286376953,16.305727005004883,7.832351207733154,0.9327011108398438,-5.024013996124268,-9.855947494506836,-11.191329002380371,-11.099820137023926,1.0465770959854126,-8.168048858642578,-5.883435249328613,-0.898499608039856,-1.0176880359649658,1.3509235382080078,-11.611976623535156,-4.429074287414551,-7.060251235961914,-6.2081499099731445,0.1606021803252551,0.02599409595131874,2766.0641829003953,2578.853570260618,5219.6319580078125,0.6247249245643616,0.6140154004096985,0.6396510601043701,0.6978445053100586,0.6901819109916687,0.6316176652908325,0.6310257315635681,0.6415280103683472,0.6471218466758728,0.7182831168174744,0.7646410465240479,0.7118449211120605,ryan-to-trump_clip_2_vtlp.wav,1
-310.8313903808594,77.0978775024414,-10.044159889221191,10.726754188537598,3.4198825359344482,0.8454384207725525,-6.91961669921875,-10.564001083374023,-10.30135726928711,-10.823957443237305,1.3958353996276855,-8.044851303100586,-2.8063316345214844,1.3745672702789307,-0.8822259902954102,0.30855444073677063,-10.484126091003418,-3.1699492931365967,-7.738890171051025,-6.674030303955078,0.15193643375318877,0.031070630997419357,2650.940528468367,2471.063558435384,4997.900390625,0.6866484880447388,0.6610528826713562,0.6640486717224121,0.7474573254585266,0.7126770615577698,0.6321327686309814,0.6109256148338318,0.6048062443733215,0.6357138752937317,0.6442750692367554,0.6988654732704163,0.7132725119590759,ryan-to-trump_clip_3_vtlp.wav,1
-313.44244384765625,76.65555572509766,3.1605498790740967,16.726970672607422,7.926531791687012,0.7480135560035706,-3.068098783493042,-10.144580841064453,-10.43449592590332,-10.535489082336426,1.5438915491104126,-7.972580432891846,-4.4973978996276855,-0.3561020791530609,-0.3332591950893402,2.766140937805176,-11.896578788757324,-4.154204845428467,-6.604588508605957,-6.378680229187012,0.14506811025191327,0.03028441034257412,2623.9077070894555,2526.5439764771936,4953.2684326171875,0.5830227732658386,0.5693259239196777,0.6457857489585876,0.7088179588317871,0.6409344673156738,0.6037804484367371,0.5982822179794312,0.64537513256073,0.7119244933128357,0.7515718340873718,0.7426406145095825,0.648057222366333,ryan-to-trump_clip_4_vtlp.wav,1
-310.1566467285156,77.9389877319336,-1.0509506464004517,16.88985252380371,16.027860641479492,-0.8269296884536743,-11.1956205368042,-11.334968566894531,-8.777945518493652,-10.722058296203613,1.4930542707443237,-8.238215446472168,-4.6695661544799805,-0.1930408477783203,-0.3879131078720093,1.001529574394226,-11.248977661132812,-5.3203444480896,-9.095017433166504,-6.790439128875732,0.13482666015625,0.03268149122595787,2520.337644121318,2505.368486398083,4746.7254638671875,0.6377930641174316,0.6019296646118164,0.6162932515144348,0.6567318439483643,0.6616861820220947,0.6254876852035522,0.5874014496803284,0.6226792335510254,0.6525334119796753,0.7024370431900024,0.7254893779754639,0.6646082401275635,ryan-to-trump_clip_5_vtlp.wav,1
-320.7513732910156,85.95069122314453,-2.4632813930511475,11.195475578308105,11.00261116027832,-2.084526538848877,-6.9270548820495605,-8.831074714660645,-10.890323638916016,-8.718328475952148,3.097130060195923,-7.097541809082031,-3.128633499145508,0.46164628863334656,-0.9798792600631714,2.0745980739593506,-10.255850791931152,-5.985976696014404,-8.572779655456543,-5.135517120361328,0.13611836336096939,0.02895750291645527,2527.326166424419,2583.8236527757663,5040.4998779296875,0.6588714122772217,0.626853346824646,0.6777827739715576,0.7072276473045349,0.6667602062225342,0.6597349047660828,0.6637811660766602,0.6603803038597107,0.6829593181610107,0.728278636932373,0.7372649908065796,0.7236271500587463,ryan-to-trump_clip_6_vtlp.wav,1
-347.5352478027344,67.14772033691406,6.488006114959717,18.141828536987305,13.809307098388672,5.497867107391357,-4.046507358551025,-9.380105972290039,-8.856255531311035,-10.270943641662598,1.8131697177886963,-7.8296732902526855,-3.659113645553589,0.5382494926452637,-0.937018632888794,2.065387487411499,-8.809700965881348,-4.137852668762207,-6.971822738647461,-4.096812725067139,0.16640425701530612,0.020333172753453255,2910.9814383765593,2666.1204637635806,5625.8514404296875,0.6400749683380127,0.6214349865913391,0.668920636177063,0.752556324005127,0.7200128436088562,0.6545206308364868,0.6721695065498352,0.7177879214286804,0.7135723829269409,0.713190495967865,0.727073073387146,0.6998679637908936,ryan-to-trump_clip_7_vtlp.wav,1
-305.92626953125,87.65485382080078,3.0750033855438232,12.281536102294922,13.899603843688965,0.3112013339996338,-8.498638153076172,-11.801220893859863,-13.43570613861084,-12.577676773071289,3.5247647762298584,-7.058237552642822,-4.836533546447754,0.7410508990287781,-1.2337136268615723,1.4216049909591675,-11.941349029541016,-6.29142427444458,-8.606729507446289,-6.268709182739258,0.13048195352359693,0.03198469057679176,2485.8419967607015,2594.7386688105407,4922.6165771484375,0.6146687269210815,0.6087554097175598,0.6727076172828674,0.713320255279541,0.6552242636680603,0.6103125810623169,0.6012067794799805,0.6431325078010559,0.6786028146743774,0.7111689448356628,0.7275007367134094,0.6535327434539795,ryan-to-trump_clip_8_vtlp.wav,1
-334.956787109375,57.564701080322266,0.9197524785995483,10.268974304199219,-7.9137282371521,4.702988147735596,-15.740999221801758,-5.624246597290039,-10.015583038330078,-7.626286029815674,-6.41050386428833,-2.518738031387329,-9.776110649108887,-4.115419864654541,-8.580148696899414,-1.8109312057495117,-9.369741439819336,-2.9811439514160156,-3.4493939876556396,-2.060767889022827,0.19393360371492346,0.025433331727981567,3123.5074133057697,2622.218949883555,5962.39013671875,0.6400595903396606,0.7008102536201477,0.7382571697235107,0.7300280928611755,0.7258899211883545,0.6686383485794067,0.6534436345100403,0.6746418476104736,0.6744029521942139,0.6289166808128357,0.606798529624939,0.6069972515106201,taylor-to-biden_clip_0_vtlp.wav,1
