mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-239.6767120361328,65.10652160644531,-19.09300422668457,-9.236124038696289,-20.6539306640625,-18.87177276611328,-15.632037162780762,-7.788619041442871,-8.138381958007812,-1.4756160974502563,-7.858315944671631,-4.54522705078125,-6.953291893005371,-9.128515243530273,-6.928905010223389,-13.018534660339355,-9.896123886108398,-4.062921524047852,-4.705096244812012,-1.6047415733337402,0.16172985245069604,0.07041611522436142,2726.870456569112,2414.460798136993,5046.688354208962,0.5924914479255676,0.5367960929870605,0.5326678156852722,0.5715734362602234,0.6048082709312439,0.6330050826072693,0.6572412252426147,0.6412416696548462,0.6266142725944519,0.6005709767341614,0.5983214974403381,0.6038768887519836,trump-to-margot_clip_6_vtlp.wav,1
-243.09262084960938,60.626861572265625,-21.747644424438477,-10.756707191467285,-22.771160125732422,-15.758000373840332,-12.663960456848145,-8.848357200622559,-10.242429733276367,-1.9145464897155762,-7.55413818359375,-5.595244407653809,-3.8040497303009033,-7.200138092041016,-7.548399925231934,-11.002753257751465,-7.130894660949707,-2.83514142036438,-4.566384315490723,-1.0172704458236694,0.183598281612529,0.06468599289655685,2986.1408878696743,2510.603983138041,5577.998907881381,0.6349189877510071,0.6138770580291748,0.6327133774757385,0.6550288796424866,0.6330894827842712,0.6311787366867065,0.6415322422981262,0.6263068914413452,0.6385350823402405,0.6180216073989868,0.6141124963760376,0.6221259832382202,trump-to-margot_clip_7_vtlp.wav,1
-242.63902282714844,57.327430725097656,-18.976346969604492,-10.888779640197754,-24.534297943115234,-15.55640697479248,-16.025327682495117,-8.622503280639648,-8.260515213012695,-0.055078066885471344,-8.847843170166016,-4.478817462921143,-6.69451904296875,-8.319567680358887,-4.619504451751709,-8.70439338684082,-7.355988025665283,-1.8711044788360596,-1.8063937425613403,-2.195505380630493,0.1829887797273782,0.0631086602807045,2985.5883325304994,2525.3737355117205,5550.4953618945765,0.5489836931228638,0.5547237992286682,0.5879063606262207,0.5837512016296387,0.6013084650039673,0.6298083662986755,0.5932118892669678,0.5903317332267761,0.6015693545341492,0.5781477093696594,0.5847496390342712,0.6247757077217102,trump-to-margot_clip_8_vtlp.wav,1
-252.21737670898438,63.6348876953125,-13.875875473022461,1.8515293598175049,-6.473438739776611,-16.01380729675293,-14.69514274597168,-12.497727394104004,-13.634121894836426,-6.067653656005859,-11.074248313903809,-4.236034870147705,-8.636701583862305,-10.984771728515625,-5.422021865844727,-13.446572303771973,-12.106746673583984,-2.9062623977661133,-2.563119649887085,-1.7853816747665405,0.1744976707511601,0.08824493736028671,2821.8374817105546,2481.3184782491735,5239.812708454177,0.6331656575202942,0.6103086471557617,0.5997560024261475,0.5678857564926147,0.5157425999641418,0.5612694621086121,0.5730690956115723,0.5607382655143738,0.5420504808425903,0.5084370374679565,0.5210626125335693,0.6067807078361511,trump-to-margot_clip_9_vtlp.wav,1
-230.92742919921875,72.96815490722656,-30.77895164489746,-6.794613838195801,-8.457322120666504,-8.077064514160156,-3.650972843170166,-3.7160866260528564,-3.1049606800079346,1.2501130104064941,-1.9960147142410278,-1.3634339570999146,0.5049123167991638,0.521391749382019,-1.3202087879180908,-0.534741222858429,-2.867762565612793,-2.0389466285705566,1.3347026109695435,1.7942092418670654,0.1546356130365429,0.04831886664032936,2732.5637522993616,2480.598714350065,5327.1945466574825,0.72840815782547,0.6679401397705078,0.6655831336975098,0.6679025292396545,0.6596633195877075,0.6205153465270996,0.6349366307258606,0.689630925655365,0.6931387186050415,0.6462442278862,0.6348503828048706,0.7203888297080994,trump-to-musk_clip_0_vtlp.wav,1
-222.23863220214844,90.66496276855469,-19.17816734313965,6.58894157409668,2.5561165809631348,-11.854167938232422,-3.8189706802368164,-10.29290771484375,-9.820022583007812,2.2827532291412354,-0.639030933380127,-3.6599507331848145,-1.5408097505569458,-0.12315881997346878,-3.2502169609069824,-0.135255828499794,-3.0818874835968018,-5.453125,-1.359869360923767,-0.7074740529060364,0.13382644830336426,0.07376982271671295,2474.3553771240677,2361.50173228441,4867.253321671984,0.6081055998802185,0.6094449758529663,0.6086748838424683,0.6309633255004883,0.6618384718894958,0.5997840762138367,0.5688375234603882,0.6183118224143982,0.6759255528450012,0.6459509134292603,0.604738712310791,0.623166024684906,trump-to-musk_clip_1_vtlp.wav,1
-233.39649963378906,86.72785949707031,-11.63124942779541,4.7928361892700195,-1.3257883787155151,-12.68740463256836,-6.024163722991943,-8.098424911499023,-9.625045776367188,2.676445960998535,-2.203397274017334,-1.4500117301940918,1.6063419580459595,-0.4264797568321228,-3.678426504135132,0.5333552956581116,-2.8466615676879883,-5.016748428344727,-0.7173857092857361,-0.7219136357307434,0.15056395917923435,0.05699983611702919,2578.3961713969343,2473.7454092865864,4992.705463312065,0.6116042137145996,0.6343614459037781,0.6663156747817993,0.6692685484886169,0.6395248174667358,0.6063320636749268,0.6420044302940369,0.6521815061569214,0.675342857837677,0.6757519245147705,0.6923636198043823,0.6192801594734192,trump-to-musk_clip_10_vtlp.wav,1
-260.80828857421875,82.46271514892578,-2.666485548019409,13.59713077545166,13.645031929016113,-5.7748637199401855,-5.131446361541748,-9.813465118408203,-10.575578689575195,-2.3740999698638916,-2.701986074447632,-1.8482003211975098,-0.1888086497783661,-0.809040904045105,-2.9506592750549316,0.8926959037780762,-2.28379225730896,-4.615171909332275,-1.2298386096954346,-1.2055001258850098,0.17386324499709976,0.06097167730331421,2816.274284066534,2618.576008382158,5576.125369326421,0.6605017185211182,0.675605058670044,0.6812717914581299,0.6585258841514587,0.6447557210922241,0.6268348693847656,0.6184253096580505,0.6491416692733765,0.6716568470001221,0.6938978433609009,0.6631712317466736,0.6615030169487,trump-to-musk_clip_11_vtlp.wav,1
-248.63714599609375,86.75188446044922,-1.3119524717330933,15.258573532104492,12.760626792907715,-5.437629222869873,-6.069249153137207,-11.650531768798828,-11.156218528747559,-2.0997121334075928,-3.0792057514190674,-1.5534050464630127,-0.38511189818382263,-0.5734621286392212,-3.397239923477173,0.9108678698539734,-3.0167148113250732,-6.232310771942139,-1.803100824356079,0.4742097854614258,0.16044400739559164,0.06021585315465927,2662.6252212408076,2519.1510986503226,5228.24673044156,0.6501166224479675,0.6564406752586365,0.6695130467414856,0.6229243278503418,0.6229135990142822,0.6125726699829102,0.6232165098190308,0.6443831920623779,0.6713597178459167,0.6701738834381104,0.6689590215682983,0.640923261642456,trump-to-musk_clip_12_vtlp.wav,1
-221.8699188232422,80.55966186523438,-12.473234176635742,8.17802906036377,-1.652018666267395,-4.9823713302612305,-6.128040790557861,-12.2997407913208,-12.097969055175781,-3.2304370403289795,-4.22416877746582,-1.7723591327667236,-1.4216639995574951,-0.7736515998840332,-2.4248363971710205,1.6285816431045532,-2.888435125350952,-6.449929237365723,-1.3118667602539062,1.0446429252624512,0.14721849622969838,0.06210204213857651,2554.4902368937815,2382.2952716948753,4845.495293920389,0.6259920001029968,0.6171472072601318,0.608971357345581,0.5950582027435303,0.5950905680656433,0.5922858715057373,0.5735602974891663,0.5723389983177185,0.6368831396102905,0.6436010599136353,0.6280633211135864,0.627345085144043,trump-to-musk_clip_13_vtlp.wav,1
-230.18971252441406,82.11102294921875,-14.423550605773926,4.607368469238281,-3.2314255237579346,-8.482059478759766,-5.925854682922363,-8.38819694519043,-8.89902400970459,2.2154486179351807,-0.7707359790802002,-3.6548261642456055,-0.9770022034645081,1.7542979717254639,-2.2209067344665527,-0.10688236355781555,-2.160553216934204,-4.234253883361816,-1.4323092699050903,0.22514598071575165,0.1533497679814385,0.049913279712200165,2597.5390925691513,2464.000204954049,5074.866374075551,0.6544552445411682,0.6170192360877991,0.643179178237915,0.6544785499572754,0.6402270197868347,0.6353141665458679,0.631898820400238,0.699363112449646,0.7524530291557312,0.7371532320976257,0.6744173169136047,0.6525625586509705,trump-to-musk_clip_14_vtlp.wav,1
-238.5644989013672,83.01792907714844,-11.583107948303223,18.401681900024414,17.842914581298828,-6.1897125244140625,-11.18670654296875,-9.76091480255127,-9.506360054016113,-3.6327178478240967,-5.992991924285889,-3.693345308303833,-0.28493234515190125,-0.632134735584259,-3.529787063598633,-0.02899150364100933,-2.083357572555542,-3.5192956924438477,-1.6484123468399048,-0.4572279751300812,0.14469778676044084,0.05719464272260666,2511.6062482491343,2455.0378961895885,4883.041006561775,0.6203097105026245,0.6599591970443726,0.6423928737640381,0.632845401763916,0.644805908203125,0.6244513988494873,0.6159703135490417,0.6182969212532043,0.6655185222625732,0.6759954690933228,0.6502364873886108,0.6391947269439697,trump-to-musk_clip_15_vtlp.wav,1
-241.33387756347656,84.72112274169922,-2.0319159030914307,21.404935836791992,8.866721153259277,-8.865307807922363,-5.772313594818115,-12.093213081359863,-10.044716835021973,-1.6874903440475464,-3.4010868072509766,-1.345467448234558,-0.7942053079605103,-1.305659294128418,-2.838799238204956,1.2857009172439575,-4.739511966705322,-6.6616668701171875,-0.7584730982780457,-0.38848841190338135,0.16304628589037123,0.06311685591936111,2641.249121851127,2463.624931438248,5109.214580916473,0.6247250437736511,0.6733005046844482,0.6877137422561646,0.6352532505989075,0.6203638911247253,0.5993331074714661,0.5973756909370422,0.6367310881614685,0.6874317526817322,0.6856361031532288,0.639311671257019,0.6305995583534241,trump-to-musk_clip_16_vtlp.wav,1
-228.19151306152344,78.97189331054688,-20.390119552612305,5.7906060218811035,-0.578924834728241,-6.366201400756836,-3.2770843505859375,-6.563581466674805,-8.452357292175293,-2.7433271408081055,-2.8535332679748535,-0.3054974675178528,-0.5012635588645935,-0.3472306728363037,-0.7141689658164978,1.7723478078842163,-2.9063689708709717,-4.771329879760742,-0.11587917059659958,-0.3772728145122528,0.17377714435904873,0.05065803974866867,2704.4836832348915,2449.023234304814,5143.263021588602,0.6809744238853455,0.664431631565094,0.6386948227882385,0.6761627793312073,0.6597105860710144,0.6380653381347656,0.6371136903762817,0.6654469966888428,0.698728621006012,0.658351719379425,0.6538116335868835,0.6369196772575378,trump-to-musk_clip_17_vtlp.wav,1
-240.58367919921875,90.01428985595703,-0.13092409074306488,20.309001922607422,17.41375160217285,-3.7715790271759033,-7.140970706939697,-12.952876091003418,-11.981470108032227,-1.866422176361084,-4.29240608215332,-2.9049715995788574,0.8730590343475342,0.36314934492111206,-4.441747188568115,1.0510079860687256,-1.821057915687561,-5.8458333015441895,-2.26625657081604,0.2587396502494812,0.14720263558584687,0.064671590924263,2510.051971006454,2452.180475891328,4891.559361858323,0.6136212348937988,0.6408461928367615,0.651768684387207,0.5823692679405212,0.5669994950294495,0.6055266261100769,0.6687348484992981,0.7083240151405334,0.671394944190979,0.6257396936416626,0.6231861710548401,0.604698657989502,trump-to-musk_clip_18_vtlp.wav,1
-256.86029052734375,81.95511627197266,0.6173328161239624,14.450112342834473,10.781316757202148,-3.627681016921997,-5.060537338256836,-11.020277976989746,-9.587274551391602,-0.2551416754722595,-1.1978909969329834,-0.5568472146987915,-0.2419145405292511,1.1360419988632202,-1.9619195461273193,0.19309350848197937,-1.6494072675704956,-4.329463958740234,-1.0204670429229736,0.12109877169132233,0.18066519540313225,0.05015973746776581,2822.7313865454494,2583.8826566127436,5467.6599772513055,0.6239344477653503,0.67755126953125,0.7094465494155884,0.6726590394973755,0.665625274181366,0.6570122838020325,0.6588800549507141,0.6589310765266418,0.6876612901687622,0.7101556062698364,0.6970109939575195,0.6704230308532715,trump-to-musk_clip_19_vtlp.wav,1
-221.12184143066406,79.22681427001953,-31.033296585083008,-0.6420972347259521,2.5396130084991455,-4.921882152557373,-10.86069393157959,-6.259315490722656,-3.461890459060669,2.3874001502990723,0.35921475291252136,-0.18554848432540894,1.3635748624801636,-0.7577273845672607,-3.884026050567627,-1.8667510747909546,-1.8565107583999634,-1.3222767114639282,-0.882340669631958,0.19361621141433716,0.14086064385150812,0.044640474021434784,2525.0080168261434,2405.6788307179518,4870.675652099043,0.612332820892334,0.6092581152915955,0.623284637928009,0.6424655318260193,0.6693445444107056,0.6798226833343506,0.6724718809127808,0.638782262802124,0.656001091003418,0.7057193517684937,0.666575014591217,0.6083683371543884,trump-to-musk_clip_2_vtlp.wav,1
-212.68325805664062,78.97281646728516,-32.24462127685547,-3.9631025791168213,-4.37699031829834,-9.94618034362793,-11.292868614196777,-4.780113697052002,-7.107922554016113,0.9031733274459839,2.412999153137207,2.2748396396636963,0.5342806577682495,0.8645536303520203,-0.5810269117355347,-0.39033639430999756,-2.414849281311035,-3.0765366554260254,-1.053628921508789,2.2052059173583984,0.15817480242169374,0.05802811682224274,2658.1397343647727,2366.1860580532734,5036.6212070403135,0.6429464817047119,0.6642425656318665,0.728003740310669,0.6891204118728638,0.7047907710075378,0.6690382957458496,0.6255539059638977,0.6267198920249939,0.6381401419639587,0.6949729919433594,0.617100179195404,0.6125693917274475,trump-to-musk_clip_20_vtlp.wav,1
-246.24880981445312,84.36685180664062,3.841543674468994,17.244558334350586,4.833653926849365,-5.991235733032227,-3.648505449295044,-8.921871185302734,-9.561498641967773,-3.124129295349121,-4.702930450439453,-3.1064281463623047,-1.3372139930725098,-0.9364733099937439,-4.207582950592041,0.3800084888935089,-2.697803258895874,-6.589922904968262,-1.6253324747085571,0.3171311020851135,0.14722189493909513,0.057524777948856354,2590.2553500007425,2499.9574661163506,5069.39564149507,0.6168842911720276,0.6082472801208496,0.642983078956604,0.6355504393577576,0.5826819539070129,0.5380086302757263,0.5565837621688843,0.5870392322540283,0.6528408527374268,0.6572198867797852,0.6026741862297058,0.6274915337562561,trump-to-musk_clip_21_vtlp.wav,1
-261.4517822265625,84.6749496459961,2.587881565093994,19.23139762878418,13.816064834594727,-8.195188522338867,-5.180209636688232,-9.006987571716309,-10.778768539428711,-2.2403831481933594,-3.5765225887298584,-2.383923292160034,0.05035736784338951,-0.8347724080085754,-3.4455039501190186,1.0556212663650513,-2.037849187850952,-5.687317371368408,-0.9646838903427124,0.5339632034301758,0.1515507178074246,0.06406547129154205,2703.2741037131013,2599.85354544611,5389.845675935325,0.67267245054245,0.6624042987823486,0.6474370956420898,0.6203957200050354,0.6008346080780029,0.5862303376197815,0.606772780418396,0.6264649629592896,0.6466943621635437,0.6366198062896729,0.6552563309669495,0.648249089717865,trump-to-musk_clip_22_vtlp.wav,1
-231.7489471435547,83.04620361328125,-22.71355628967285,-5.51648473739624,-6.69317626953125,-11.335561752319336,-7.013661861419678,-5.8497633934021,-5.601476192474365,1.6643083095550537,-0.8561121225357056,-1.799181342124939,-1.4569244384765625,-0.018983419984579086,-1.543322205543518,-0.1751927137374878,-3.890346050262451,-2.866516590118408,0.3243408203125,0.5155958533287048,0.15389469438805103,0.0522279217839241,2614.318271210563,2464.1661241365964,5080.087301515371,0.6667819023132324,0.6419451832771301,0.6534743309020996,0.6754006743431091,0.6290369629859924,0.6617609262466431,0.6979609727859497,0.6951234340667725,0.6704380512237549,0.6505914330482483,0.6640850901603699,0.652799129486084,trump-to-musk_clip_23_vtlp.wav,1
-220.65530395507812,86.69580078125,-15.087240219116211,11.723957061767578,6.689711570739746,-7.437891960144043,-7.693742752075195,-8.959624290466309,-10.29059886932373,-0.9509304761886597,-0.5507122278213501,-1.316650390625,-0.8579320311546326,-0.35337021946907043,-3.347956418991089,0.10928235203027725,-2.3163206577301025,-5.973506450653076,-2.5690855979919434,0.885502278804779,0.14576384860788863,0.06906159222126007,2522.1705918514085,2404.0594165270445,4934.625768108323,0.6218353509902954,0.6439023613929749,0.6302093863487244,0.5970094799995422,0.6152672171592712,0.6396912932395935,0.6296191215515137,0.6393751502037048,0.6702843308448792,0.6968929171562195,0.6750115156173706,0.6570789217948914,trump-to-musk_clip_24_vtlp.wav,1
-239.58924865722656,97.05564880371094,3.490145444869995,18.924114227294922,15.425119400024414,-5.0295562744140625,-6.162527561187744,-12.087234497070312,-11.865087509155273,-2.604466676712036,-3.768223762512207,-1.6998443603515625,1.019008755683899,1.0259838104248047,-2.468170404434204,0.9698569774627686,-3.5524075031280518,-6.177545070648193,-1.4700191020965576,0.6517549157142639,0.14461055321925753,0.06058379262685776,2380.7620326037504,2421.6596122803057,4616.523901990284,0.6128836274147034,0.6512808203697205,0.640390157699585,0.6143741607666016,0.5941034555435181,0.6083917021751404,0.6387038826942444,0.666337251663208,0.6827194094657898,0.7007567286491394,0.6512889266014099,0.6213993430137634,trump-to-musk_clip_25_vtlp.wav,1
