mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-237.7971649169922,82.94621276855469,-3.371234893798828,-4.517664909362793,3.8504369258880615,-23.081636428833008,-19.734033584594727,-11.643783569335938,-14.031007766723633,-3.4605064392089844,-17.85248565673828,-0.7113015651702881,-9.391802787780762,-10.351522445678711,-10.31107234954834,-15.199593544006348,-13.827463150024414,-3.094587802886963,-7.563060760498047,-1.9269626140594482,0.19221627573955916,0.07570169121026993,2883.018400011808,2429.5281125295833,5128.799303944315,0.6336109042167664,0.6038453578948975,0.5923184156417847,0.6491231322288513,0.6126739978790283,0.5697851777076721,0.5886274576187134,0.5736762285232544,0.539152204990387,0.4966846704483032,0.4784630239009857,0.5502665042877197,taylor-to-margot_clip_39_vtlp.wav,1
-257.6679992675781,77.59329986572266,-5.580382347106934,1.7512959241867065,0.9620509147644043,-16.656536102294922,-15.946349143981934,-10.26187801361084,-11.730396270751953,-5.850451469421387,-12.75568962097168,-3.6547389030456543,-10.637744903564453,-9.870282173156738,-12.178800582885742,-12.4307279586792,-14.7893705368042,-2.135389566421509,-6.52274751663208,-2.420708179473877,0.17870074137180975,0.09303202480077744,2775.9678570741844,2377.354056135071,5014.238666437065,0.6009213924407959,0.5528558492660522,0.6116792559623718,0.6629157066345215,0.6011098623275757,0.5244024991989136,0.5230029225349426,0.4804840385913849,0.42823898792266846,0.4296221435070038,0.4499649703502655,0.5519860982894897,taylor-to-margot_clip_4_vtlp.wav,1
-230.34056091308594,61.604740142822266,5.631793022155762,0.31593701243400574,-1.7187228202819824,-18.7010440826416,-17.638832092285156,-9.61955738067627,-15.630902290344238,-3.398489236831665,-14.567667961120605,-2.8664052486419678,-9.815683364868164,-8.956180572509766,-13.344438552856445,-14.680010795593262,-14.758023262023926,-2.012404203414917,-8.753666877746582,-1.4500154256820679,0.22724450768561485,0.08647136390209198,3263.9496291972278,2488.617086059819,5642.773380854844,0.6029818654060364,0.577548623085022,0.6107845902442932,0.6575299501419067,0.5825095176696777,0.5613710880279541,0.5673021078109741,0.5524225234985352,0.5270562767982483,0.4982457756996155,0.48510491847991943,0.5542386770248413,taylor-to-margot_clip_40_vtlp.wav,1
-231.51283264160156,79.28881072998047,-5.5577778816223145,2.81060528755188,-1.2975107431411743,-14.507497787475586,-18.56041145324707,-13.912514686584473,-15.681930541992188,-5.041429042816162,-16.226333618164062,-2.838071346282959,-11.529147148132324,-9.665121078491211,-11.146097183227539,-14.218212127685547,-13.102753639221191,-1.41841459274292,-7.688036918640137,-2.66405987739563,0.19057356619779584,0.08596792072057724,2821.956820012072,2301.274826811898,4925.308036361659,0.6043817400932312,0.6077365279197693,0.5979248285293579,0.6382025480270386,0.5920276641845703,0.5439442992210388,0.5717514157295227,0.5892707705497742,0.5854208469390869,0.5311646461486816,0.5090452432632446,0.5651820302009583,taylor-to-margot_clip_41_vtlp.wav,1
-246.06353759765625,66.64984130859375,-9.65452766418457,-1.5642179250717163,-3.0408871173858643,-15.123913764953613,-16.29160499572754,-10.038975715637207,-16.5969295501709,-1.2097177505493164,-17.030115127563477,-0.7637209892272949,-11.709495544433594,-8.817727088928223,-11.376914978027344,-12.739554405212402,-12.57283878326416,-3.179227590560913,-7.2607340812683105,-2.189113140106201,0.20987710266821347,0.06631909310817719,3077.423139057517,2422.5336999262668,5423.544389410527,0.6413833498954773,0.6072956323623657,0.6590893864631653,0.6934021711349487,0.6399359107017517,0.6175138354301453,0.6202377080917358,0.5994977951049805,0.5740405321121216,0.5796157717704773,0.5786363482475281,0.6315563321113586,taylor-to-margot_clip_42_vtlp.wav,1
-222.3806915283203,67.63446807861328,-10.488702774047852,5.7666850090026855,-8.347358703613281,-17.035951614379883,-18.96832275390625,-9.379447937011719,-18.155094146728516,-4.5065131187438965,-13.9562406539917,-0.684403657913208,-8.647178649902344,-10.884331703186035,-10.07548999786377,-15.382023811340332,-12.950952529907227,-3.1611328125,-9.902034759521484,-3.534477949142456,0.19212677639211137,0.1030043512582779,2892.722831556035,2259.550400109066,5080.886677965487,0.603696882724762,0.5511012077331543,0.5636468529701233,0.6118585467338562,0.5596923828125,0.5244616270065308,0.5497241616249084,0.532532811164856,0.5517992377281189,0.5839322805404663,0.576370358467102,0.6235283017158508,taylor-to-margot_clip_43_vtlp.wav,1
-229.8057098388672,75.11487579345703,-13.982613563537598,4.1884846687316895,-8.408608436584473,-19.426719665527344,-16.569082260131836,-12.955179214477539,-16.001049041748047,-2.859962224960327,-12.480243682861328,-4.378203868865967,-10.227394104003906,-11.29677677154541,-10.394890785217285,-14.578648567199707,-15.021712303161621,-2.6492726802825928,-8.231302261352539,-4.888549327850342,0.1677897513051044,0.09799452126026154,2753.732288508983,2334.907639995218,5079.337886093387,0.5922269821166992,0.5737899541854858,0.6054803133010864,0.6166955232620239,0.5799093246459961,0.5831658244132996,0.599326491355896,0.5914608240127563,0.5794936418533325,0.5762867331504822,0.586367666721344,0.6411250829696655,taylor-to-margot_clip_44_vtlp.wav,1
-182.8866729736328,66.9464340209961,-6.914444923400879,3.7221906185150146,-8.986493110656738,-10.790427207946777,-18.155305862426758,-8.455829620361328,-15.630660057067871,-7.030531883239746,-14.919415473937988,-8.246814727783203,-11.024107933044434,-9.837635040283203,-14.211703300476074,-13.130043983459473,-13.365795135498047,-0.9402852654457092,-9.54597282409668,-3.9924333095550537,0.18811063478828308,0.10175853967666626,2940.686021152969,2440.268448474014,5343.831569025522,0.6453051567077637,0.6036927700042725,0.5712209939956665,0.6425229907035828,0.6675252318382263,0.6262014508247375,0.6241278052330017,0.6038186550140381,0.5858471989631653,0.5650814175605774,0.5637209415435791,0.5977352857589722,taylor-to-margot_clip_45_vtlp.wav,1
-220.40286254882812,73.25098419189453,-3.151585817337036,-0.4159317910671234,-2.443594217300415,-17.052806854248047,-16.997528076171875,-10.335306167602539,-16.0616455078125,-3.828237533569336,-17.16538429260254,-0.16843876242637634,-11.563369750976562,-11.182646751403809,-10.912132263183594,-15.903596878051758,-15.054183006286621,-2.517305850982666,-7.026484489440918,-1.1530427932739258,0.19420678654292342,0.08853915333747864,2931.0995458743864,2396.9162214445173,5187.778297654438,0.6306219100952148,0.5960870385169983,0.6262031197547913,0.6624312400817871,0.5808882713317871,0.569629967212677,0.5671229362487793,0.5409560203552246,0.5240164399147034,0.4896148145198822,0.49431002140045166,0.580967128276825,taylor-to-margot_clip_46_vtlp.wav,1
-225.25,73.51353454589844,-5.649431228637695,-0.8120609521865845,-3.418595314025879,-14.169310569763184,-14.636974334716797,-10.13991928100586,-15.120413780212402,-5.064159870147705,-15.302404403686523,-2.757749080657959,-9.597641944885254,-9.717419624328613,-10.681943893432617,-14.394478797912598,-12.450042724609375,-3.54240345954895,-5.607294082641602,-3.5637025833129883,0.19777316560324826,0.08612067997455597,3011.7403396761,2427.649319319755,5373.033789968823,0.6539517045021057,0.6599783301353455,0.6306799650192261,0.6509786248207092,0.6121315360069275,0.5548550486564636,0.6037195920944214,0.6170843243598938,0.637459397315979,0.6223854422569275,0.5886549353599548,0.6160982251167297,taylor-to-margot_clip_47_vtlp.wav,1
-227.10902404785156,61.67464065551758,-4.8232903480529785,-3.4722490310668945,0.593865692615509,-11.995046615600586,-10.152020454406738,-10.496843338012695,-11.951700210571289,-3.601435899734497,-16.080453872680664,-0.7538025975227356,-12.133421897888184,-8.26702880859375,-13.54439640045166,-10.25170612335205,-14.005644798278809,-0.8159606456756592,-7.126282215118408,-1.9917852878570557,0.24202776065835266,0.07177802175283432,3407.2895387380186,2627.8150846361264,6105.362540331352,0.6809520125389099,0.7282741665840149,0.6658208966255188,0.6966789364814758,0.6733856797218323,0.6243466138839722,0.6168451309204102,0.5621745586395264,0.568314790725708,0.5570952892303467,0.5579120516777039,0.6135061979293823,taylor-to-margot_clip_48_vtlp.wav,1
-249.64013671875,63.591121673583984,-2.69118332862854,1.959859848022461,0.5028543472290039,-18.398923873901367,-15.194315910339355,-12.529134750366211,-14.574954986572266,-2.2358272075653076,-15.03305435180664,-1.2009540796279907,-9.541568756103516,-8.659703254699707,-11.90121078491211,-13.744333267211914,-10.819181442260742,-3.9425480365753174,-7.698000907897949,-2.2232532501220703,0.2312459215487239,0.06345800310373306,3357.191871569926,2619.5927428073874,6093.072127410818,0.6893376111984253,0.6885450482368469,0.6255652904510498,0.6824580430984497,0.7146320343017578,0.627601146697998,0.5961867570877075,0.5573365688323975,0.5456615686416626,0.5441508889198303,0.5440236330032349,0.6207383871078491,taylor-to-margot_clip_49_vtlp.wav,1
-263.8009033203125,71.97726440429688,-6.93054723739624,1.4253109693527222,-3.111935615539551,-19.915122985839844,-15.293432235717773,-10.193950653076172,-12.488780975341797,-3.2068893909454346,-12.491724967956543,-2.031956672668457,-9.576766967773438,-10.131391525268555,-9.656707763671875,-16.692550659179688,-12.551667213439941,-3.0330262184143066,-6.346522331237793,-1.5751808881759644,0.20989409621519722,0.07982578873634338,3086.8121633030664,2429.1809825397927,5503.307170823666,0.6304711699485779,0.6574644446372986,0.6395414471626282,0.6901801824569702,0.6572710275650024,0.5964296460151672,0.6177979707717896,0.5737181901931763,0.5323925614356995,0.4942875802516937,0.5084994435310364,0.5660185217857361,taylor-to-margot_clip_5_vtlp.wav,1
-234.75779724121094,74.54170227050781,-3.337914228439331,5.5285444259643555,-3.1572914123535156,-19.71004867553711,-18.094144821166992,-10.757950782775879,-13.942983627319336,-6.23460054397583,-14.185625076293945,-4.372995376586914,-9.823012351989746,-10.939935684204102,-10.683249473571777,-13.397998809814453,-13.592784881591797,-3.6064748764038086,-9.270950317382812,-3.2518327236175537,0.17510603973317865,0.08568765968084335,2843.074709256287,2442.83239163909,5182.857136383411,0.6132994294166565,0.6457658410072327,0.5800611972808838,0.5685039758682251,0.5673169493675232,0.5211694836616516,0.5662358999252319,0.5267381072044373,0.5349090099334717,0.5481606125831604,0.5326308012008667,0.578709065914154,taylor-to-margot_clip_50_vtlp.wav,1
-198.90228271484375,70.20616149902344,4.03973388671875,10.669450759887695,3.713618040084839,-24.473276138305664,-19.95164680480957,-13.957180976867676,-12.993874549865723,-9.588517189025879,-17.1517276763916,-4.113340854644775,-13.637789726257324,-11.827016830444336,-11.550599098205566,-15.056084632873535,-16.23484230041504,-1.7321068048477173,-9.0053129196167,-2.3009769916534424,0.17302942829176335,0.11051584035158157,2882.1106411032347,2508.267595946127,5272.8619285636605,0.566160261631012,0.470958411693573,0.4964595437049866,0.6019597053527832,0.6495934128761292,0.58765709400177,0.5058127045631409,0.41720932722091675,0.390147864818573,0.3921564817428589,0.4016570746898651,0.5326223373413086,taylor-to-margot_clip_51_vtlp.wav,1
-92.78240966796875,38.96177673339844,-20.64173126220703,-14.199316024780273,-40.33489227294922,-1.8397231101989746,-10.561217308044434,-14.974143028259277,-22.993209838867188,-5.032290935516357,-10.726019859313965,-12.699003219604492,-9.775596618652344,-5.6268205642700195,-15.138834953308105,-8.686491966247559,-6.144937992095947,-3.051097869873047,-12.79943561553955,-1.8820868730545044,0.2435560469837587,0.09878858923912048,3506.220172531903,2596.908544866859,6363.785958345417,0.7302556037902832,0.7008947134017944,0.7002983093261719,0.7051448822021484,0.7246226072311401,0.7561801075935364,0.7739338278770447,0.7796130776405334,0.7265158891677856,0.6906028389930725,0.6691460013389587,0.7007948756217957,taylor-to-margot_clip_52_vtlp.wav,1
-231.98382568359375,75.25572204589844,-0.2935156524181366,-1.46835458278656,-2.8317599296569824,-20.764989852905273,-16.549880981445312,-5.75758695602417,-18.40929412841797,-4.752843379974365,-15.705114364624023,-2.2610580921173096,-10.686405181884766,-10.975515365600586,-12.3961763381958,-14.618057250976562,-13.771064758300781,-2.9857900142669678,-6.927558898925781,-2.60652756690979,0.2081641531322506,0.08622342348098755,3066.706797374432,2421.527987202163,5385.773852142546,0.6562312245368958,0.638634443283081,0.6712527275085449,0.7075548768043518,0.656795084476471,0.5936492085456848,0.5780307650566101,0.550847053527832,0.5341926217079163,0.5324293971061707,0.5293275117874146,0.6083821654319763,taylor-to-margot_clip_53_vtlp.wav,1
-240.68612670898438,62.73414993286133,-0.04121149331331253,-5.857640743255615,-3.9292569160461426,-16.772354125976562,-13.14742660522461,-12.098917961120605,-13.835094451904297,-3.129840612411499,-15.583544731140137,-0.8087144494056702,-10.255075454711914,-9.183547973632812,-11.577492713928223,-14.782947540283203,-12.359254837036133,-1.2554142475128174,-7.531942367553711,-1.0425786972045898,0.24713262217227377,0.08599662035703659,3365.47044376467,2493.187985185636,5699.928797038138,0.6567325592041016,0.6351843476295471,0.5918967723846436,0.6327477097511292,0.6599487662315369,0.6331006288528442,0.5938436985015869,0.5285454988479614,0.49976980686187744,0.5067054033279419,0.5087476968765259,0.5658137798309326,taylor-to-margot_clip_54_vtlp.wav,1
-206.44895935058594,63.92975997924805,6.385416030883789,2.172673225402832,4.821287155151367,-21.385887145996094,-17.048891067504883,-13.1649169921875,-16.200069427490234,-2.0839831829071045,-20.010149002075195,0.5267997980117798,-13.421881675720215,-7.362976551055908,-13.659546852111816,-13.327164649963379,-17.567739486694336,-1.8280558586120605,-8.611884117126465,-0.7111843228340149,0.22847144177784223,0.0837690606713295,3349.9531666274484,2657.2750667820505,6063.4951987565255,0.664577066898346,0.625214695930481,0.6216973662376404,0.6780926585197449,0.6294423937797546,0.5379995107650757,0.5338547229766846,0.5051141977310181,0.4679354429244995,0.4896281063556671,0.5110998153686523,0.6160048246383667,taylor-to-margot_clip_55_vtlp.wav,1
-224.2106475830078,67.47541809082031,10.612799644470215,0.13799920678138733,7.014560699462891,-17.516019821166992,-20.73089027404785,-10.951191902160645,-17.829072952270508,-0.7110618948936462,-22.96449089050293,1.1610965728759766,-12.740950584411621,-8.773611068725586,-12.59387493133545,-14.625466346740723,-15.85289478302002,-2.7450270652770996,-7.568699359893799,-1.6417287588119507,0.2141742042488399,0.07457616180181503,3278.563974550492,2644.5016890193756,5982.008761872825,0.6770301461219788,0.6401130557060242,0.5982329249382019,0.653416633605957,0.6645858287811279,0.6083275079727173,0.5827533602714539,0.5236929655075073,0.48334643244743347,0.47739318013191223,0.4851815700531006,0.5799673795700073,taylor-to-margot_clip_56_vtlp.wav,1
-150.6265411376953,37.61012268066406,-16.932573318481445,-8.19949722290039,-24.50387954711914,-7.077230453491211,-16.339387893676758,-14.484508514404297,-17.503145217895508,-3.4427785873413086,-12.953980445861816,-9.80826473236084,-10.171302795410156,-4.194622039794922,-13.904265403747559,-10.320733070373535,-9.1034517288208,-1.1653083562850952,-11.796860694885254,-3.7523462772369385,0.23950818409222738,0.06565368175506592,3588.34893056694,2729.1242619296936,6699.0993986550175,0.7364886403083801,0.66307133436203,0.6686526536941528,0.7230070233345032,0.7415046691894531,0.7513397336006165,0.7264507412910461,0.7034331560134888,0.6782432794570923,0.6820957064628601,0.7234986424446106,0.7591956853866577,taylor-to-margot_clip_57_vtlp.wav,1
-209.18077087402344,66.82881927490234,7.246151447296143,-5.451000690460205,8.85117244720459,-25.000904083251953,-16.429962158203125,-16.75969123840332,-11.65884017944336,-2.4317855834960938,-18.809650421142578,-1.828863263130188,-11.745344161987305,-8.79140853881836,-11.806098937988281,-16.329545974731445,-15.826026916503906,-2.3896756172180176,-8.184198379516602,-1.6529440879821777,0.2079115157337587,0.09423642605543137,3330.5072145473846,2814.502326984403,6227.767059255365,0.6689282059669495,0.6093114018440247,0.571050763130188,0.663217306137085,0.6647486686706543,0.6057546734809875,0.5477554798126221,0.46590760350227356,0.44328758120536804,0.4539271593093872,0.4463844299316406,0.559587836265564,taylor-to-margot_clip_58_vtlp.wav,1
-242.1871337890625,81.1131820678711,5.574733257293701,-3.195740222930908,1.4847280979156494,-19.260034561157227,-18.228992462158203,-11.287583351135254,-15.221903800964355,-5.883802890777588,-17.447172164916992,-3.5360233783721924,-11.61367130279541,-10.125642776489258,-14.151408195495605,-11.87298583984375,-14.97339916229248,-1.8165186643600464,-8.7221040725708,-3.2898788452148438,0.17743075696055685,0.08446763455867767,2894.0939171847285,2576.6454714417637,5493.2400236550175,0.6489347815513611,0.6017727851867676,0.6265933513641357,0.639169454574585,0.6185773611068726,0.6163839101791382,0.5804697871208191,0.5548632144927979,0.5507099628448486,0.5063890218734741,0.5487048625946045,0.6465961933135986,taylor-to-margot_clip_59_vtlp.wav,1
